Timestamp,CH1,CH2,CH3,Label,Phase
242465,0.4249333858331648,0.5875282315137705,0.5302289383538636,NOISE,Phase_3_Mouthing
242469,0.41503735730858604,0.6143311947072779,0.4866619834558957,NOISE,Phase_3_Mouthing
242473,0.4045783019700079,0.6252807693067461,0.46536073143334994,NOISE,Phase_3_Mouthing
242477,0.3896808706550266,0.612000965393966,0.4638219939579366,NOISE,Phase_3_Mouthing
242481,0.3788206442769239,0.5865391205854801,0.47003341041322294,NOISE,Phase_3_Mouthing
242485,0.3838210010600335,0.5722680591884907,0.45982583526703463,NOISE,Phase_3_Mouthing
242489,0.40895550748772863,0.5776409351620907,0.41203085910130316,NOISE,Phase_3_Mouthing
242493,0.44480861091472174,0.5913712454628165,0.3386921381742006,NOISE,Phase_3_Mouthing
242497,0.4713141763065207,0.6008306780923568,0.2971110201557695,NOISE,Phase_3_Mouthing
242501,0.4724530127822777,0.6022306273201055,0.3541039633310139,NOISE,Phase_3_Mouthing
242505,0.45226427032797384,0.5918125184607781,0.5207932998944375,NOISE,Phase_3_Mouthing
242509,0.4317384206179494,0.5596651050851502,0.7236844081435866,NOISE,Phase_3_Mouthing
242513,0.42614825468836787,0.5026330596697407,0.8569192148506614,NOISE,Phase_3_Mouthing
242517,0.4322670229604359,0.443169253416799,0.8722893145561927,NOISE,Phase_3_Mouthing
242521,0.4437812575974317,0.4254013369713421,0.8123059268514788,NOISE,Phase_3_Mouthing
242525,0.4697210543264909,0.479190205158628,0.7554442557372981,NOISE,Phase_3_Mouthing
242529,0.5228212960837536,0.5849040125604061,0.7429855933781303,NOISE,Phase_3_Mouthing
242533,0.590604093820102,0.6833533736374813,0.7628103960031384,NOISE,Phase_3_Mouthing
242537,0.6328953456984313,0.7252016936197295,0.7849284936992796,NOISE,Phase_3_Mouthing
242541,0.6155967288125219,0.7037248577650319,0.7935403721850163,NOISE,Phase_3_Mouthing
242545,0.5416637635684936,0.6417759683583062,0.7888335291425939,NOISE,Phase_3_Mouthing
242549,0.4475962795743486,0.5675215683745222,0.7767210859182809,NOISE,Phase_3_Mouthing
242553,0.3794419995134554,0.5124512504996694,0.7672981496861325,NOISE,Phase_3_Mouthing
242557,0.3747297196963208,0.5102507438174341,0.775377843262211,NOISE,Phase_3_Mouthing
242561,0.44879849909765535,0.570634867285655,0.8071390356469541,NOISE,Phase_3_Mouthing
242565,0.5777090127961414,0.6580346097315359,0.8441529061735594,NOISE,Phase_3_Mouthing
242569,0.6992133358756595,0.7163213630264966,0.8560546710960066,NOISE,Phase_3_Mouthing
242573,0.7529529943160027,0.7176400492330481,0.8366674487853188,NOISE,Phase_3_Mouthing
242577,0.7301601765286088,0.6781998323974896,0.8116000742408317,NOISE,Phase_3_Mouthing
242581,0.6779245666835039,0.6320850514124653,0.7993080845441074,NOISE,Phase_3_Mouthing
242585,0.6511605801417912,0.6039608972519885,0.7853784055890887,NOISE,Phase_3_Mouthing
242589,0.6643079863837257,0.6026165330968174,0.756279257823749,NOISE,Phase_3_Mouthing
242593,0.6897199135789744,0.6204319181279089,0.7390686461593781,NOISE,Phase_3_Mouthing
242597,0.6953340955430658,0.6327707237467394,0.7738743818139576,NOISE,Phase_3_Mouthing
242601,0.6779451263148933,0.6130489856963592,0.8526198403690468,NOISE,Phase_3_Mouthing
242605,0.6615153179982418,0.560773810757877,0.9178887294994521,NOISE,Phase_3_Mouthing
242609,0.6684826890745785,0.5101832503323139,0.9275021551310262,NOISE,Phase_3_Mouthing
242613,0.6967573841277981,0.5017537147526899,0.8965953995458783,NOISE,Phase_3_Mouthing
242617,0.7250864040251519,0.5427780441270705,0.8694292972737395,NOISE,Phase_3_Mouthing
242621,0.7364930738381598,0.5984059054283615,0.8682144976226829,NOISE,Phase_3_Mouthing
242625,0.7315745264969423,0.6230771858121262,0.8799868559085854,NOISE,Phase_3_Mouthing
242629,0.7210232069778435,0.600132606047468,0.8827852891082298,NOISE,Phase_3_Mouthing
242633,0.7124562376064614,0.5502866799101556,0.8708719652471884,NOISE,Phase_3_Mouthing
242637,0.7067080031106301,0.5061351479826266,0.8534122740787821,NOISE,Phase_3_Mouthing
242641,0.7018275418312615,0.4865527325239528,0.8379611700593831,NOISE,Phase_3_Mouthing
242645,0.6964038639152084,0.4954921453282166,0.823670371191549,NOISE,Phase_3_Mouthing
242649,0.6897848099525905,0.5315202408787928,0.8096280171777956,NOISE,Phase_3_Mouthing
242653,0.6814954369843309,0.5855824198380434,0.80174595871924,NOISE,Phase_3_Mouthing
242657,0.6716009567528142,0.6340058206074536,0.8069934013355381,NOISE,Phase_3_Mouthing
242661,0.6613452647379671,0.6490342607430556,0.8238880296481339,NOISE,Phase_3_Mouthing
242665,0.6524095498394419,0.6232641058440144,0.840993465760349,NOISE,Phase_3_Mouthing
242669,0.6455859220777594,0.5780937144765185,0.8428370270818442,NOISE,Phase_3_Mouthing
242673,0.6416717442404735,0.5420494724461118,0.8189857432095491,NOISE,Phase_3_Mouthing
242677,0.6435723664032388,0.5224422740060544,0.7745273079624283,NOISE,Phase_3_Mouthing
242681,0.6545467684204974,0.5022029653886624,0.7342238245243439,NOISE,Phase_3_Mouthing
242685,0.672597882114366,0.4639326759502697,0.7290554235401567,NOISE,Phase_3_Mouthing
242689,0.6887796234617414,0.41553499331394084,0.7694995514236472,NOISE,Phase_3_Mouthing
242693,0.6934099580683551,0.3933382664543624,0.8311753846203948,NOISE,Phase_3_Mouthing
242697,0.6833246951128872,0.4358388997312389,0.8728911970377584,NOISE,Phase_3_Mouthing
242701,0.6627603928266993,0.5426912465059752,0.8710823535713756,NOISE,Phase_3_Mouthing
242705,0.6400331280116942,0.6579721137472169,0.8340428656996862,NOISE,Phase_3_Mouthing
242709,0.6252489623992847,0.7101049151365278,0.7869398988525802,NOISE,Phase_3_Mouthing
242713,0.6272426406153874,0.6783582166162855,0.7526496790084857,NOISE,Phase_3_Mouthing
242717,0.6462273973871014,0.6086510513083294,0.7443571950760436,NOISE,Phase_3_Mouthing
242721,0.6689171239238154,0.555833217978427,0.7614287586069701,NOISE,Phase_3_Mouthing
242725,0.6768571227635113,0.5252594405635912,0.786271926833021,NOISE,Phase_3_Mouthing
242729,0.6629498650851693,0.48534958092839214,0.7952503816854517,NOISE,Phase_3_Mouthing
242733,0.6372972463402563,0.4270178375909779,0.7818087003216719,NOISE,Phase_3_Mouthing
242737,0.6159010316101795,0.38990081395099613,0.7656591123282313,NOISE,Phase_3_Mouthing
242741,0.6070521243275032,0.42208658676539546,0.7721662934105147,NOISE,Phase_3_Mouthing
242745,0.608934293805632,0.5202806314359595,0.8020092812182535,NOISE,Phase_3_Mouthing
242749,0.6145688568996593,0.621952235554658,0.8253313243726711,NOISE,Phase_3_Mouthing
242753,0.6151768105080112,0.6650379486472592,0.8096334114045733,NOISE,Phase_3_Mouthing
242757,0.6026174962751106,0.6505926712422242,0.755124071651502,NOISE,Phase_3_Mouthing
242761,0.5753829883235619,0.6354095593202308,0.7007526696635934,NOISE,Phase_3_Mouthing
242765,0.5443620419975453,0.6637593859069613,0.6901659900557299,NOISE,Phase_3_Mouthing
242769,0.5285457400251875,0.7184147604334322,0.7280696473560604,NOISE,Phase_3_Mouthing
242773,0.5390845892412807,0.7439428293211853,0.772366925052072,NOISE,Phase_3_Mouthing
242777,0.5659745260395211,0.7112535349325874,0.7736093698868752,NOISE,Phase_3_Mouthing
242781,0.5848107801267478,0.6499078208362654,0.7223010798482913,NOISE,Phase_3_Mouthing
242785,0.5816326394058619,0.610630218263449,0.6550794839768728,NOISE,Phase_3_Mouthing
242789,0.5705988649920307,0.5956544513670422,0.6155079351235886,NOISE,Phase_3_Mouthing
242793,0.5812753317329753,0.5387167036735993,0.6124912325976437,NOISE,Phase_3_Mouthing
242797,0.6237008612778512,0.37597239713950437,0.6184695728089465,NOISE,Phase_3_Mouthing
242801,0.6688835804477179,0.145898277714029,0.6055346734689419,NOISE,Phase_3_Mouthing
242805,0.6719528742325147,0.0,0.5777682030274985,NOISE,Phase_3_Mouthing
242809,0.6178323910432995,0.08369463348345851,0.564502808661157,NOISE,Phase_3_Mouthing
242813,0.5389690127028482,0.39335642896451345,0.5855346451422583,NOISE,Phase_3_Mouthing
242817,0.48316085882657733,0.7605338581443184,0.6311279655351902,NOISE,Phase_3_Mouthing
242821,0.46705979100661255,0.9876123894030451,0.6769500764261072,NOISE,Phase_3_Mouthing
242825,0.46808307418602135,1.0,0.7079808064787512,NOISE,Phase_3_Mouthing
242829,0.46055109310388304,0.8733496557427687,0.7206835531940806,NOISE,Phase_3_Mouthing
242833,0.4479288357059333,0.735591497847594,0.7125379485435843,NOISE,Phase_3_Mouthing
242837,0.4522340486503075,0.6587510703041604,0.6858366396431101,NOISE,Phase_3_Mouthing
242841,0.47983636517850536,0.6328056811869532,0.6595636788705861,NOISE,Phase_3_Mouthing
242845,0.5096455974058997,0.6134208952389031,0.6589349483042067,NOISE,Phase_3_Mouthing
242849,0.5155678236179347,0.5770024031524515,0.6848779660977544,NOISE,Phase_3_Mouthing
242853,0.4936478249256197,0.5372641548328929,0.705848400100058,NOISE,Phase_3_Mouthing
242857,0.46453736869118706,0.5244142452119883,0.6916978993939896,NOISE,Phase_3_Mouthing
242861,0.4525371151909796,0.5515172526192684,0.6502813879660084,NOISE,Phase_3_Mouthing
242865,0.46503166347056535,0.5956136716199351,0.6203125398690994,NOISE,Phase_3_Mouthing
242869,0.49063005121878145,0.6135542565489677,0.6306925161701147,NOISE,Phase_3_Mouthing
242873,0.5120686641059999,0.5839366655340577,0.6741322369962254,NOISE,Phase_3_Mouthing
242877,0.5179058175082747,0.5328550955850202,0.7163303504989555,NOISE,Phase_3_Mouthing
242881,0.5056250063053367,0.5104183306863888,0.7239330454011819,NOISE,Phase_3_Mouthing
242885,0.4806050194901671,0.5404600866232585,0.6906905393371756,NOISE,Phase_3_Mouthing
242889,0.4543445166985616,0.5996671888155325,0.6474801958203926,NOISE,Phase_3_Mouthing
242893,0.4395669025189214,0.6462443068353426,0.6419274776580679,NOISE,Phase_3_Mouthing
242897,0.44260131204700714,0.6587473626153201,0.6941299884917216,NOISE,Phase_3_Mouthing
242901,0.45894485471822943,0.6418745107038798,0.7701704469880366,NOISE,Phase_3_Mouthing
242905,0.4754599364956194,0.6067907035873755,0.8092326666554694,NOISE,Phase_3_Mouthing
242909,0.47738310766570835,0.5625784805395503,0.7821904992097503,NOISE,Phase_3_Mouthing
242913,0.4573114203800876,0.525906262098474,0.7192578648186921,NOISE,Phase_3_Mouthing
242917,0.4214389232254346,0.5214939115312277,0.6778441374193305,NOISE,Phase_3_Mouthing
242921,0.3860571829539105,0.5610925439773486,0.6885349589610074,NOISE,Phase_3_Mouthing
242925,0.36517551379624946,0.625767143715508,0.7343559016394554,NOISE,Phase_3_Mouthing
242929,0.3613472642053857,0.6767987049964651,0.7733498366705884,NOISE,Phase_3_Mouthing
242933,0.3670513363451355,0.6860201892126252,0.7723517841344967,NOISE,Phase_3_Mouthing
242937,0.37016892903549015,0.6557334575821773,0.7263407783361102,NOISE,Phase_3_Mouthing
242941,0.3580670729460243,0.612963957843853,0.6627867871557669,NOISE,Phase_3_Mouthing
242945,0.3246121391339049,0.5876391299797341,0.6301510169887736,NOISE,Phase_3_Mouthing
242949,0.28004970417047464,0.5921752825701309,0.66253490401862,NOISE,Phase_3_Mouthing
242953,0.25209340160321997,0.6140805383528629,0.7390683534612159,NOISE,Phase_3_Mouthing
242957,0.2703415795568411,0.6271165264181954,0.7880046699437745,NOISE,Phase_3_Mouthing
242961,0.34321119286783425,0.6163152551460365,0.7534504297469626,NOISE,Phase_3_Mouthing
242965,0.44717884154234133,0.5950925950924838,0.6627732278940874,NOISE,Phase_3_Mouthing
242969,0.5396696393581691,0.5925471870281149,0.6101391093513598,NOISE,Phase_3_Mouthing
242973,0.5853552477734365,0.6203528948636947,0.6583078664140602,NOISE,Phase_3_Mouthing
242977,0.573819673143447,0.6564901475690865,0.7642577178631152,NOISE,Phase_3_Mouthing
242981,0.5177992491476782,0.6659041095139309,0.817095954961575,NOISE,Phase_3_Mouthing
242985,0.43936528266252173,0.6348107977450536,0.745458085419903,NOISE,Phase_3_Mouthing
242989,0.3567547283345838,0.5815142000978017,0.5736797333267007,NOISE,Phase_3_Mouthing
242993,0.279909810923552,0.5361900145139976,0.38254262941311895,NOISE,Phase_3_Mouthing
242997,0.21730042674347885,0.5146282197146599,0.24525795354477017,NOISE,Phase_3_Mouthing
243001,0.18679647484920284,0.5114656502464046,0.20710315976743643,NOISE,Phase_3_Mouthing
243005,0.21218606333959583,0.5143358501923921,0.29094279021469993,NOISE,Phase_3_Mouthing
243009,0.2977400694807759,0.5199468042457553,0.4843955902746379,NOISE,Phase_3_Mouthing
243013,0.4065994169401621,0.5345900118925614,0.7225641089505456,NOISE,Phase_3_Mouthing
243017,0.47693664352959786,0.5613031434181169,0.9132896766471387,NOISE,Phase_3_Mouthing
243021,0.46868262315410014,0.5916654547622071,1.0,NOISE,Phase_3_Mouthing
243025,0.39528837938951994,0.6131364244807732,0.9967007456169934,NOISE,Phase_3_Mouthing
243029,0.31122262272708506,0.6220475227883487,0.954943960744024,NOISE,Phase_3_Mouthing
243033,0.27147820507689746,0.6254437388199358,0.9063624363158651,NOISE,Phase_3_Mouthing
243037,0.29903552640516257,0.6308279322947895,0.8503798345894344,NOISE,Phase_3_Mouthing
243041,0.3795633708813878,0.6386206063504286,0.7886253072176849,NOISE,Phase_3_Mouthing
243045,0.4776341705674124,0.6457947708152565,0.7461095908376996,NOISE,Phase_3_Mouthing
243049,0.5561783758578269,0.6518566897792715,0.7477750550060847,NOISE,Phase_3_Mouthing
243053,0.5844614879052032,0.6567353216066303,0.7849027202813151,NOISE,Phase_3_Mouthing
243057,0.537268749996773,0.6550529497202978,0.817319216385573,NOISE,Phase_3_Mouthing
243061,0.404036473791422,0.6385505954074223,0.8111843772786022,NOISE,Phase_3_Mouthing
243065,0.21651488506171918,0.6073391079551685,0.7712850023854951,NOISE,Phase_3_Mouthing
243069,0.06720985635610686,0.5768065127805607,0.7338958569898183,NOISE,Phase_3_Mouthing
243073,0.07190790060775484,0.5684565883901086,0.7289559211542928,NOISE,Phase_3_Mouthing
243077,0.2766003830008234,0.5901929272855956,0.7518125206042918,NOISE,Phase_3_Mouthing
243081,0.5929012046874574,0.627330294711575,0.7721161678977069,NOISE,Phase_3_Mouthing
243085,0.8492997353498579,0.6574511652194379,0.7660838651636581,NOISE,Phase_3_Mouthing
243089,0.9254555420221223,0.6719306712105295,0.7363670159407727,NOISE,Phase_3_Mouthing
243093,0.8367820515325279,0.6750250868732445,0.7049303408083556,NOISE,Phase_3_Mouthing
243097,0.6940515445142832,0.6641880143858502,0.6945750326281339,NOISE,Phase_3_Mouthing
243101,0.5977855336837714,0.6272987525236501,0.713970665896745,NOISE,Phase_3_Mouthing
243105,0.5731657876927334,0.5669576467557893,0.7486476094443104,NOISE,Phase_3_Mouthing
243109,0.5844878098729068,0.5141225429023785,0.7666506579255472,NOISE,Phase_3_Mouthing
243113,0.5891396279041989,0.5029972150964404,0.7450129350919357,NOISE,Phase_3_Mouthing
243117,0.5735458835940404,0.5355398888249636,0.6932850909932413,NOISE,Phase_3_Mouthing
243121,0.5502419497192462,0.580781443898226,0.6442409820378573,NOISE,Phase_3_Mouthing
243125,0.5354346967181842,0.6084316228610199,0.6231283966318562,NOISE,Phase_3_Mouthing
243129,0.5325925231963888,0.6155931611021682,0.6311509875606777,NOISE,Phase_3_Mouthing
243133,0.5309562777799932,0.6192063677817261,0.651066358870989,NOISE,Phase_3_Mouthing
243137,0.5182414348108857,0.6290688646848102,0.6591552400350147,NOISE,Phase_3_Mouthing
243141,0.5001903458996974,0.6359281738816164,0.6394378663709748,NOISE,Phase_3_Mouthing
243145,0.5044542821674834,0.6272902347796859,0.5983430003437595,NOISE,Phase_3_Mouthing
243149,0.552677811436843,0.6068046163116179,0.5620463926834947,NOISE,Phase_3_Mouthing
243153,0.6277770890440633,0.5888838107055618,0.5517763231215198,NOISE,Phase_3_Mouthing
243157,0.6827874455217902,0.5774562659663065,0.5647941819411111,NOISE,Phase_3_Mouthing
243161,0.688775335578604,0.5626781326016213,0.5825287819149713,NOISE,Phase_3_Mouthing
243165,0.6654057407507354,0.5411624749873778,0.5916183014849045,NOISE,Phase_3_Mouthing
243169,0.6574334946399729,0.5266255807547545,0.5935232899329899,NOISE,Phase_3_Mouthing
243173,0.6865032863768153,0.5316316775236698,0.5972921827089247,NOISE,Phase_3_Mouthing
243177,0.7329385246072808,0.5461243340905133,0.6061165880577438,NOISE,Phase_3_Mouthing
243181,0.761171850160864,0.5444488826760178,0.6116149908299867,NOISE,Phase_3_Mouthing
243185,0.7538736108369934,0.5141174793099547,0.602435549569679,NOISE,Phase_3_Mouthing
243189,0.7203213411295916,0.47314420504687255,0.5780377152408434,NOISE,Phase_3_Mouthing
243193,0.6807617220696538,0.45616149655126026,0.5505300095727891,NOISE,Phase_3_Mouthing
243197,0.6501016661118709,0.48185812175573767,0.5315769846542916,NOISE,Phase_3_Mouthing
243201,0.6336973761418195,0.5344794349927154,0.521699807600792,NOISE,Phase_3_Mouthing
243205,0.6300334872155533,0.5791964820140524,0.5155774003912675,NOISE,Phase_3_Mouthing
243209,0.6330303131208641,0.5939019743860561,0.5122803434996149,NOISE,Phase_3_Mouthing
243213,0.6354306707959416,0.5820050827116258,0.5129544579495446,NOISE,Phase_3_Mouthing
243217,0.6358858591388938,0.556813706155594,0.5126389783794694,NOISE,Phase_3_Mouthing
243221,0.6428025808609633,0.523250420854553,0.5057705485186634,NOISE,Phase_3_Mouthing
243225,0.6653178755481268,0.4809257436164957,0.5010380942322116,NOISE,Phase_3_Mouthing
243229,0.6973695196488457,0.4398933421135178,0.5201872927619952,NOISE,Phase_3_Mouthing
243233,0.7162808602457195,0.4213456242666658,0.5743052160616634,NOISE,Phase_3_Mouthing
243237,0.705552379409603,0.43545941823301787,0.6421242148698946,NOISE,Phase_3_Mouthing
243241,0.6788730871732119,0.462917204668526,0.675585536909343,NOISE,Phase_3_Mouthing
243245,0.6714038251425849,0.4685782055963445,0.6331258390062721,NOISE,Phase_3_Mouthing
243249,0.7008221173414912,0.438192843363918,0.5178136125121922,NOISE,Phase_3_Mouthing
243253,0.7434773936636441,0.39853545659035067,0.38822662374168976,NOISE,Phase_3_Mouthing
243257,0.7579895755817206,0.39655409247808177,0.3234825575352025,NOISE,Phase_3_Mouthing
243261,0.73086845212904,0.4559644353093489,0.3622064702774272,NOISE,Phase_3_Mouthing
243265,0.6910620645561082,0.5529106289721696,0.4684829256654267,NOISE,Phase_3_Mouthing
243269,0.6774304159078407,0.6335846160533541,0.562158704375695,NOISE,Phase_3_Mouthing
243273,0.6980888420587655,0.6567751647427373,0.5889888218570681,NOISE,Phase_3_Mouthing
243277,0.72734939500771,0.6231641577397791,0.5631415980830783,NOISE,Phase_3_Mouthing
243281,0.7382077626355757,0.5689067181191619,0.5436318468273241,NOISE,Phase_3_Mouthing
243285,0.7278865803523711,0.5331726483381517,0.5747265914909047,NOISE,Phase_3_Mouthing
243289,0.711164535618748,0.5276321159636718,0.6503187353845358,NOISE,Phase_3_Mouthing
243293,0.700179655235092,0.5317672893110387,0.7289810605496868,NOISE,Phase_3_Mouthing
243297,0.6978348031639947,0.5176942967223969,0.7754379599634916,NOISE,Phase_3_Mouthing
243301,0.7042725407080404,0.4810152588641622,0.7864716848955723,NOISE,Phase_3_Mouthing
243305,0.7201468926512494,0.44336701271136714,0.7825400994351283,NOISE,Phase_3_Mouthing
243309,0.7425946661491725,0.4216165265075568,0.7808826398610742,NOISE,Phase_3_Mouthing
243313,0.7628489290746246,0.40309430015687997,0.7793030076853793,NOISE,Phase_3_Mouthing
243317,0.7704989406041114,0.3640689166455272,0.7653846169398679,NOISE,Phase_3_Mouthing
243321,0.7596293087254117,0.3128154221609696,0.7403659764931166,NOISE,Phase_3_Mouthing
243325,0.7311961198393159,0.30074965832876605,0.730444474273864,NOISE,Phase_3_Mouthing
243329,0.6920481363953904,0.3777286837265549,0.7655267640322072,NOISE,Phase_3_Mouthing
243333,0.6529697874973943,0.5340182181046942,0.8400445482849886,NOISE,Phase_3_Mouthing
243337,0.62515079393412,0.6938059174275298,0.9025926904235753,NOISE,Phase_3_Mouthing
243341,0.61551961644187,0.773931783372726,0.899080556821074,NOISE,Phase_3_Mouthing
243345,0.6249958368263469,0.7511853815900394,0.8272889442460402,NOISE,Phase_3_Mouthing
243349,0.6499362431341654,0.6730206522623146,0.7392499487079228,NOISE,Phase_3_Mouthing
243353,0.6817634364375251,0.6082797202388862,0.689773281794734,NOISE,Phase_3_Mouthing
243357,0.7061704633939101,0.5918167554889759,0.6904174032513605,NOISE,Phase_3_Mouthing
243361,0.7105429584621779,0.609347905053147,0.7122748015939087,NOISE,Phase_3_Mouthing
243365,0.6974269088827809,0.6198696441908143,0.7232229955801904,NOISE,Phase_3_Mouthing
243369,0.6862627720540789,0.5867998132347387,0.7171550896018468,NOISE,Phase_3_Mouthing
243373,0.6941978910435133,0.5025326778054506,0.7116861286723003,NOISE,Phase_3_Mouthing
243377,0.7148051563021645,0.40220249780441897,0.7258154875760021,NOISE,Phase_3_Mouthing
243381,0.7228435744203234,0.3506969335778072,0.762661422404896,NOISE,Phase_3_Mouthing
243385,0.7041030681704981,0.3931316214626684,0.8068786140406055,NOISE,Phase_3_Mouthing
243389,0.6743706091783496,0.5045676898389266,0.8305300148166972,NOISE,Phase_3_Mouthing
243393,0.660033180516751,0.5994331874861378,0.8070132840361044,NOISE,Phase_3_Mouthing
243397,0.6612523397287022,0.6073420079295532,0.7368824208408974,NOISE,Phase_3_Mouthing
243401,0.6455502082919886,0.5417768200292244,0.6659160150149257,NOISE,Phase_3_Mouthing
243405,0.5855179872719405,0.48665049203302807,0.6591662564703437,NOISE,Phase_3_Mouthing
243409,0.4981349525979245,0.513021317396234,0.736399165544396,NOISE,Phase_3_Mouthing
243413,0.43663504058003666,0.6120275881562578,0.8375937751956549,NOISE,Phase_3_Mouthing
243417,0.44094350044744557,0.709187770726747,0.8724381624552502,NOISE,Phase_3_Mouthing
243421,0.5009635913872236,0.7389767510474736,0.809604120675907,NOISE,Phase_3_Mouthing
243425,0.5690165250103474,0.7006673617823402,0.7065485331899731,NOISE,Phase_3_Mouthing
243429,0.6021446038854632,0.6443718339898777,0.6486635158061236,NOISE,Phase_3_Mouthing
243433,0.59078175998507,0.6144530724845861,0.6682904589915037,NOISE,Phase_3_Mouthing
243437,0.5543868761829706,0.6152790373234721,0.7252836462104115,NOISE,Phase_3_Mouthing
243441,0.5183671002619208,0.6244565785703227,0.7573145940971335,NOISE,Phase_3_Mouthing
