Timestamp,CH1,CH2,CH3,Label,Phase
364349,0.5885687183884404,0.7653645331709448,0.6432653382424719,SILENCE,Phase_3_Mouthing
364353,0.5981183089339192,0.7375037160401527,0.6342879156049528,SILENCE,Phase_3_Mouthing
364357,0.5696843264609547,0.6944006758692348,0.5937678664768344,SILENCE,Phase_3_Mouthing
364361,0.5058437417150193,0.6176174984576429,0.48923107252493553,SILENCE,Phase_3_Mouthing
364365,0.417889618341665,0.49103723959863005,0.3190292469276444,SILENCE,Phase_3_Mouthing
364369,0.31063362025480856,0.3280554654584602,0.12945148556855116,SILENCE,Phase_3_Mouthing
364373,0.1981623710372691,0.18100450501874163,0.0,SILENCE,Phase_3_Mouthing
364377,0.12673382971598088,0.1135926545342007,0.0037262322537930915,SILENCE,Phase_3_Mouthing
364381,0.15203577338478383,0.15714315720109087,0.16616354453960316,SILENCE,Phase_3_Mouthing
364385,0.2740026102566266,0.2869422172677335,0.4452006112817,SILENCE,Phase_3_Mouthing
364389,0.40956008461066445,0.4363149229978928,0.7429850492040954,SILENCE,Phase_3_Mouthing
364393,0.45999440442516626,0.540987369141195,0.9493790681428531,SILENCE,Phase_3_Mouthing
364397,0.4086716436150021,0.5834519195772585,1.0,SILENCE,Phase_3_Mouthing
364401,0.3309276922700901,0.5970546382433843,0.9123021138235148,SILENCE,Phase_3_Mouthing
364405,0.3030919320303254,0.6221225482710449,0.7682291781625142,SILENCE,Phase_3_Mouthing
364409,0.32336549979778867,0.6616335805785282,0.6545806649670923,SILENCE,Phase_3_Mouthing
364413,0.33400203825996394,0.6870095664470367,0.6106868102900723,SILENCE,Phase_3_Mouthing
364417,0.30400179909875463,0.6818465681320327,0.6211175222969301,SILENCE,Phase_3_Mouthing
364421,0.2663761998638089,0.6654964649857905,0.6460396848179233,SILENCE,Phase_3_Mouthing
364425,0.2703837253341227,0.6682959442092412,0.6557185928069734,SILENCE,Phase_3_Mouthing
364429,0.3145691625620482,0.6917147235333189,0.6455629476729912,SILENCE,Phase_3_Mouthing
364433,0.3472314098253132,0.7038773972381228,0.630256327149859,SILENCE,Phase_3_Mouthing
364437,0.3321453611619936,0.6775157954211657,0.6273890014777009,SILENCE,Phase_3_Mouthing
364441,0.28978732328138945,0.6245482747180724,0.6418260991374045,SILENCE,Phase_3_Mouthing
364445,0.2615980953660718,0.5843776701079798,0.6603610995087058,SILENCE,Phase_3_Mouthing
364449,0.2559960343319422,0.5819743248461544,0.6623600197897246,SILENCE,Phase_3_Mouthing
364453,0.25116614893361383,0.607825188509865,0.6402576581024721,SILENCE,Phase_3_Mouthing
364457,0.23546840972507616,0.6367429300363274,0.6102309656190609,SILENCE,Phase_3_Mouthing
364461,0.2207677334001428,0.6533000366899111,0.5979152899365525,SILENCE,Phase_3_Mouthing
364465,0.22180222365487198,0.6553417311174271,0.6110051780652556,SILENCE,Phase_3_Mouthing
364469,0.2384217935519963,0.6432729519732775,0.6301516702136347,SILENCE,Phase_3_Mouthing
364473,0.25445901689986117,0.6169450154337768,0.6308571920530222,SILENCE,Phase_3_Mouthing
364477,0.24732451362204724,0.5843863959348907,0.6107702638558862,SILENCE,Phase_3_Mouthing
364481,0.20547842317060638,0.5644673912220948,0.5900653629149923,SILENCE,Phase_3_Mouthing
364485,0.14163637906358628,0.5694843108550651,0.5867611056105554,SILENCE,Phase_3_Mouthing
364489,0.0869075555782415,0.5867296350562232,0.5975124898858293,SILENCE,Phase_3_Mouthing
364493,0.07123219815293176,0.591241045430736,0.6039640398147897,SILENCE,Phase_3_Mouthing
364497,0.10394281761151386,0.5786209717359266,0.593933142676024,SILENCE,Phase_3_Mouthing
364501,0.16269218449203796,0.5692787975887024,0.5728507353460224,SILENCE,Phase_3_Mouthing
364505,0.20239762564667413,0.5759644275323569,0.5554596501538924,SILENCE,Phase_3_Mouthing
364509,0.18798411077693983,0.5849877421602285,0.5501016576309402,SILENCE,Phase_3_Mouthing
364513,0.12454188503609719,0.5780614191674549,0.553023200374051,SILENCE,Phase_3_Mouthing
364517,0.051805286340457134,0.5567575337827181,0.5560190144290168,SILENCE,Phase_3_Mouthing
364521,0.009003214682719429,0.5340665574679865,0.5560147263537634,SILENCE,Phase_3_Mouthing
364525,0.00828502227971447,0.5147249118796386,0.5556778466211474,SILENCE,Phase_3_Mouthing
364529,0.035793512113254114,0.4973653440211478,0.5567118330540325,SILENCE,Phase_3_Mouthing
364533,0.06654557240525096,0.4863413879706404,0.5558942718343645,SILENCE,Phase_3_Mouthing
364537,0.07950913889892304,0.48547528329917455,0.5486947278966591,SILENCE,Phase_3_Mouthing
364541,0.07020635796906535,0.48515874556052396,0.5345232822335102,SILENCE,Phase_3_Mouthing
364545,0.05289875304039814,0.47194245150512715,0.5164313391751916,SILENCE,Phase_3_Mouthing
364549,0.046994274903566946,0.4507121244624884,0.49783355636691967,SILENCE,Phase_3_Mouthing
364553,0.060215755690966176,0.44317742930659226,0.48291794081642175,SILENCE,Phase_3_Mouthing
364557,0.083698583420531,0.46019523944067464,0.47774251376613996,SILENCE,Phase_3_Mouthing
364561,0.09988164734613816,0.4851775530256389,0.4842564657598062,SILENCE,Phase_3_Mouthing
364565,0.09621296593407101,0.4922241652236236,0.4928154328720877,SILENCE,Phase_3_Mouthing
364569,0.07542443762010322,0.4774519250981202,0.487637633168884,SILENCE,Phase_3_Mouthing
364573,0.05186258280253904,0.4642140830793166,0.4634124048405942,SILENCE,Phase_3_Mouthing
364577,0.035536772299432695,0.47456972139022385,0.4328478093086882,SILENCE,Phase_3_Mouthing
364581,0.023081817517687436,0.502750891841438,0.4144370456637491,SILENCE,Phase_3_Mouthing
364585,0.00855410051592165,0.5235431059338258,0.4143707677634784,SILENCE,Phase_3_Mouthing
364589,0.0,0.5208991498438238,0.42284747099809555,SILENCE,Phase_3_Mouthing
364593,0.017483375811030252,0.49888002554820915,0.4269548780011682,SILENCE,Phase_3_Mouthing
364597,0.07015468893035365,0.4695085929549457,0.4235798918990985,SILENCE,Phase_3_Mouthing
364601,0.13688344595826815,0.4432597791172891,0.41831754085732215,SILENCE,Phase_3_Mouthing
364605,0.1751509076695655,0.43115299073284213,0.41514423597702055,SILENCE,Phase_3_Mouthing
364609,0.15579963195121488,0.44136374476957196,0.4116442146062967,SILENCE,Phase_3_Mouthing
364613,0.09327410588530118,0.4665141129634399,0.404390056497928,SILENCE,Phase_3_Mouthing
364617,0.03934556641308821,0.4838673924125259,0.3955208245894688,SILENCE,Phase_3_Mouthing
364621,0.040054530569992704,0.4772646885367449,0.39211885221757525,SILENCE,Phase_3_Mouthing
364625,0.09514953997039094,0.45419755178182475,0.3997394226994977,SILENCE,Phase_3_Mouthing
364629,0.16150955960885524,0.4348087830314071,0.4170873325696241,SILENCE,Phase_3_Mouthing
364633,0.19568458227637286,0.4288492374921093,0.4368932601444786,SILENCE,Phase_3_Mouthing
364637,0.18838538893888182,0.42984955830955485,0.4523899139075589,SILENCE,Phase_3_Mouthing
364641,0.15959034716367254,0.42865218209241357,0.4635330227548807,SILENCE,Phase_3_Mouthing
364645,0.13273325935937713,0.4266266252529333,0.47661671647457204,SILENCE,Phase_3_Mouthing
364649,0.12144044891608179,0.4351054048988449,0.49738552825142285,SILENCE,Phase_3_Mouthing
364653,0.13212966791175698,0.4625232878583504,0.524864691643367,SILENCE,Phase_3_Mouthing
364657,0.1646958109862707,0.5007573302775099,0.5522189357426724,SILENCE,Phase_3_Mouthing
364661,0.207999471634583,0.52661742691278,0.5736981644758906,SILENCE,Phase_3_Mouthing
364665,0.24302331289233414,0.5235517403261223,0.5908325706579499,SILENCE,Phase_3_Mouthing
364669,0.25613581226044607,0.5031475688709458,0.6108745619171958,SILENCE,Phase_3_Mouthing
364673,0.24889075743359126,0.49790450497802724,0.6380681515166562,SILENCE,Phase_3_Mouthing
364677,0.23610550144726564,0.5269803900577289,0.6678314854762178,SILENCE,Phase_3_Mouthing
364681,0.23711107431709672,0.5729978445563447,0.6916599825610221,SILENCE,Phase_3_Mouthing
364685,0.2638523487802421,0.6005564274801968,0.7068759957378663,SILENCE,Phase_3_Mouthing
364689,0.30751604475120525,0.5970473927723801,0.7191321629287617,SILENCE,Phase_3_Mouthing
364693,0.3379512659100873,0.5857713203330943,0.7354324806622237,SILENCE,Phase_3_Mouthing
364697,0.3302605731391231,0.5956761639194414,0.7568537618335208,SILENCE,Phase_3_Mouthing
364701,0.29832555142004824,0.6278991057648474,0.7783341993530054,SILENCE,Phase_3_Mouthing
364705,0.2892662811222672,0.6588134417876866,0.7931945423923488,SILENCE,Phase_3_Mouthing
364709,0.3315707129547049,0.6681332656667454,0.7970482963491492,SILENCE,Phase_3_Mouthing
364713,0.3972609760529668,0.6560490550757097,0.7900406347401665,SILENCE,Phase_3_Mouthing
364717,0.43366608768685455,0.6384234137271646,0.777225619769878,SILENCE,Phase_3_Mouthing
364721,0.4291200677525008,0.6325926661209134,0.7650478830699441,SILENCE,Phase_3_Mouthing
364725,0.4229958781128246,0.6439044646437675,0.7563431000171141,SILENCE,Phase_3_Mouthing
364729,0.4435784277365859,0.6598208455160955,0.7506636174127872,SILENCE,Phase_3_Mouthing
364733,0.4612432667070209,0.6596383040904876,0.749155906530779,SILENCE,Phase_3_Mouthing
364737,0.4267561120034561,0.635329759080183,0.7547396019842326,SILENCE,Phase_3_Mouthing
364741,0.34482015535911376,0.6022848119584521,0.7661533819363145,SILENCE,Phase_3_Mouthing
364745,0.27950471378237,0.5855761688936783,0.776116100739379,SILENCE,Phase_3_Mouthing
364749,0.2799818540455209,0.5947490950778016,0.7778406535271549,SILENCE,Phase_3_Mouthing
364753,0.326024483989091,0.6148831970954634,0.7709876288582755,SILENCE,Phase_3_Mouthing
364757,0.36343654608583975,0.6243688032450079,0.7603744744565022,SILENCE,Phase_3_Mouthing
364761,0.3732263820940874,0.6191357003062404,0.7514914055061903,SILENCE,Phase_3_Mouthing
364765,0.38097797492260266,0.6151055727008102,0.7475782630823988,SILENCE,Phase_3_Mouthing
364769,0.40740841836090064,0.6270524553314796,0.7481005357025958,SILENCE,Phase_3_Mouthing
364773,0.43666359807838173,0.6518021470304518,0.7491772059970366,SILENCE,Phase_3_Mouthing
364777,0.4388249530577346,0.6763006103418876,0.7471525372992336,SILENCE,Phase_3_Mouthing
364781,0.4071123859918007,0.6942778736971682,0.7418421813285144,SILENCE,Phase_3_Mouthing
364785,0.36325849690397627,0.704864984875668,0.7353591486696097,SILENCE,Phase_3_Mouthing
364789,0.3351933395248037,0.7011578679094427,0.7291557311368932,SILENCE,Phase_3_Mouthing
364793,0.3395374550561787,0.6767225159631666,0.7243130754922169,SILENCE,Phase_3_Mouthing
364797,0.37920922711953264,0.644483740940972,0.7235539232051916,SILENCE,Phase_3_Mouthing
364801,0.44250522485294547,0.6334197663450201,0.7293476762066574,SILENCE,Phase_3_Mouthing
364805,0.5021572203334578,0.6593568169504602,0.738621481255445,SILENCE,Phase_3_Mouthing
364809,0.5285326915987469,0.707660686003075,0.7421733794323097,SILENCE,Phase_3_Mouthing
364813,0.5132084357805922,0.7495024124075762,0.7331608671812817,SILENCE,Phase_3_Mouthing
364817,0.4766168296243425,0.7676637172705719,0.7163374362723866,SILENCE,Phase_3_Mouthing
364821,0.4487336622097717,0.7617847331416854,0.7052221787820825,SILENCE,Phase_3_Mouthing
364825,0.44461192985680387,0.7368896695359473,0.7078892032258015,SILENCE,Phase_3_Mouthing
364829,0.45915162597662795,0.6987872697815896,0.7181235886657997,SILENCE,Phase_3_Mouthing
364833,0.47899005802353906,0.6615444732621057,0.723756796270627,SILENCE,Phase_3_Mouthing
364837,0.49377949189752335,0.6471218559681715,0.7216526779283887,SILENCE,Phase_3_Mouthing
364841,0.49912744885075166,0.6652576829850971,0.7193142394287997,SILENCE,Phase_3_Mouthing
364845,0.49680070231453216,0.6951966251254036,0.7213569146308387,SILENCE,Phase_3_Mouthing
364849,0.4950536459978701,0.6995200070162676,0.7207286831494233,SILENCE,Phase_3_Mouthing
364853,0.5021603538634061,0.662586389337251,0.708158622927717,SILENCE,Phase_3_Mouthing
364857,0.5117952597650877,0.6099020448985601,0.6869596080038168,SILENCE,Phase_3_Mouthing
364861,0.49911469795488195,0.5832491901001247,0.6718501188720202,SILENCE,Phase_3_Mouthing
364865,0.44660044511412367,0.598326992012587,0.6721840680397765,SILENCE,Phase_3_Mouthing
364869,0.37876709330401037,0.6312310989748778,0.6811072292159135,SILENCE,Phase_3_Mouthing
364873,0.3533234784954715,0.6462807615062164,0.68421454749458,SILENCE,Phase_3_Mouthing
364877,0.3997256133074537,0.6328760099218698,0.67652885903914,SILENCE,Phase_3_Mouthing
364881,0.47541258740775444,0.6125568930331825,0.6672174992381685,SILENCE,Phase_3_Mouthing
364885,0.5048411948624352,0.6127609129664258,0.6670266125302274,SILENCE,Phase_3_Mouthing
364889,0.4631599777019077,0.6385198870513896,0.6742206557722087,SILENCE,Phase_3_Mouthing
364893,0.4030924161716555,0.6703527871357464,0.6767225730716964,SILENCE,Phase_3_Mouthing
364897,0.39177590604650975,0.6860470882146412,0.6678017920976573,SILENCE,Phase_3_Mouthing
364901,0.4355310837040734,0.6818136849183588,0.6546900333771525,SILENCE,Phase_3_Mouthing
364905,0.480939502212578,0.6720990025620092,0.6493358380924624,SILENCE,Phase_3_Mouthing
364909,0.4829265185582712,0.6701938979370585,0.6552765342816326,SILENCE,Phase_3_Mouthing
364913,0.45402691995344446,0.6734650679994605,0.6676568898344951,SILENCE,Phase_3_Mouthing
364917,0.44173756144969495,0.6719536997328969,0.6821329541500479,SILENCE,Phase_3_Mouthing
364921,0.4687063193417934,0.6672179427831176,0.6978882214586603,SILENCE,Phase_3_Mouthing
364925,0.5077534187596694,0.6723500413143585,0.7133757808948653,SILENCE,Phase_3_Mouthing
364929,0.5168612769112739,0.6919072050976675,0.7247551815063695,SILENCE,Phase_3_Mouthing
364933,0.4875724697745318,0.7122559336968894,0.730142565207391,SILENCE,Phase_3_Mouthing
364937,0.44879475310564954,0.7181985959599055,0.7325528205819039,SILENCE,Phase_3_Mouthing
364941,0.4298986635872242,0.7123950717740293,0.7359681487977586,SILENCE,Phase_3_Mouthing
364945,0.4362138223904208,0.7103222988289322,0.7390289312486888,SILENCE,Phase_3_Mouthing
364949,0.4588210615505951,0.7188316947221587,0.7362045695982861,SILENCE,Phase_3_Mouthing
364953,0.4872528519096825,0.7273520378395395,0.7273733989849238,SILENCE,Phase_3_Mouthing
364957,0.5056687162411971,0.7216790250417531,0.7226249607330744,SILENCE,Phase_3_Mouthing
364961,0.49625210928755326,0.7015950070154486,0.7322993688844487,SILENCE,Phase_3_Mouthing
364965,0.46171558343714775,0.6810081245709695,0.753045208353131,SILENCE,Phase_3_Mouthing
364969,0.43464747115308333,0.6723226507377352,0.768924521781781,SILENCE,Phase_3_Mouthing
364973,0.44914078744285824,0.6758149842598856,0.76761245048515,SILENCE,Phase_3_Mouthing
364977,0.5016872395557123,0.6859359069099691,0.7519118826150246,SILENCE,Phase_3_Mouthing
364981,0.5482381809681698,0.7014551912138952,0.733919860526828,SILENCE,Phase_3_Mouthing
364985,0.5484012733354878,0.7216128681094792,0.7216739594116485,SILENCE,Phase_3_Mouthing
364989,0.512461761325225,0.7351057958632015,0.7149334613435493,SILENCE,Phase_3_Mouthing
364993,0.4910268992299865,0.7249103781123056,0.7117875577645044,SILENCE,Phase_3_Mouthing
364997,0.5096902885209816,0.6901269491116705,0.7137932316375701,SILENCE,Phase_3_Mouthing
365001,0.5315176961789527,0.6557948441824969,0.7222509961612267,SILENCE,Phase_3_Mouthing
365005,0.5058724339278942,0.6515380276753476,0.7328933360535269,SILENCE,Phase_3_Mouthing
365009,0.4435360075370335,0.6807853974739455,0.7388136756868741,SILENCE,Phase_3_Mouthing
365013,0.41244924583682235,0.7161793927036798,0.7383002755260251,SILENCE,Phase_3_Mouthing
365017,0.45227431422172554,0.7256571374571289,0.735887804499104,SILENCE,Phase_3_Mouthing
365021,0.5192870611647475,0.7022089648303299,0.7348326133387183,SILENCE,Phase_3_Mouthing
365025,0.5378679278505819,0.670351867443875,0.7320147821046912,SILENCE,Phase_3_Mouthing
365029,0.49387465449044565,0.6623331872973738,0.7225840911649792,SILENCE,Phase_3_Mouthing
365033,0.4467268081530527,0.6835592973806501,0.7081297236365998,SILENCE,Phase_3_Mouthing
365037,0.4456264094016305,0.704837463515601,0.6978707495484204,SILENCE,Phase_3_Mouthing
365041,0.46647761599922116,0.6972072808653229,0.700639446948181,SILENCE,Phase_3_Mouthing
365045,0.4554958094666603,0.6713931950144114,0.7152112225242089,SILENCE,Phase_3_Mouthing
365049,0.41370001014407193,0.6699812901399269,0.7289190849691037,SILENCE,Phase_3_Mouthing
365053,0.3992697279932417,0.7182093129429934,0.7277061860275625,SILENCE,Phase_3_Mouthing
365057,0.4443629777126959,0.7927499367244157,0.7088105870071302,SILENCE,Phase_3_Mouthing
365061,0.5052006306490463,0.8421727577827783,0.6809661249456515,SILENCE,Phase_3_Mouthing
365065,0.5126300853994721,0.8286374984303161,0.6482888417896364,SILENCE,Phase_3_Mouthing
365069,0.4492534220930535,0.7452034474936989,0.5959655108851497,SILENCE,Phase_3_Mouthing
365073,0.3561901315540139,0.6036181898389528,0.4992913814023855,SILENCE,Phase_3_Mouthing
365077,0.2793582453074931,0.42119240097450683,0.3521194479813536,SILENCE,Phase_3_Mouthing
365081,0.2314456274937914,0.22601970131269797,0.18833304221674294,SILENCE,Phase_3_Mouthing
365085,0.20187215161002225,0.06693182633299456,0.0763484906589631,SILENCE,Phase_3_Mouthing
365089,0.1863892197399197,0.0,0.0863530727169891,SILENCE,Phase_3_Mouthing
365093,0.19978293573463138,0.04978834130711126,0.2454371539030444,SILENCE,Phase_3_Mouthing
365097,0.25860962612407434,0.18295594243582491,0.5087237985148805,SILENCE,Phase_3_Mouthing
365101,0.35045514621417245,0.3289890116315568,0.7745242953200276,SILENCE,Phase_3_Mouthing
365105,0.4265639285438895,0.43255974655127405,0.9420998023156124,SILENCE,Phase_3_Mouthing
365109,0.4383833523369845,0.4861892542224055,0.971314477762097,SILENCE,Phase_3_Mouthing
365113,0.3886708271773195,0.5161727130247584,0.8975109765385039,SILENCE,Phase_3_Mouthing
365117,0.3380206506469747,0.5463952388570195,0.7935378182974244,SILENCE,Phase_3_Mouthing
365121,0.3459617511265454,0.5804661898542806,0.7160052168449644,SILENCE,Phase_3_Mouthing
365125,0.405718657648541,0.611608907864804,0.6797788174019106,SILENCE,Phase_3_Mouthing
365129,0.4534949507772166,0.6378429095174858,0.6710002705095462,SILENCE,Phase_3_Mouthing
365133,0.44647533521035726,0.6626656631660952,0.6734764115134155,SILENCE,Phase_3_Mouthing
365137,0.4115472033228552,0.6852022877973234,0.680638428910562,SILENCE,Phase_3_Mouthing
365141,0.4012497421685075,0.6958972944367018,0.6901926391942611,SILENCE,Phase_3_Mouthing
365145,0.4174961813030089,0.6841906009592537,0.697740233388779,SILENCE,Phase_3_Mouthing
365149,0.4098457389796568,0.6504418207325529,0.6992562965880458,SILENCE,Phase_3_Mouthing
365153,0.35328060025291863,0.6113541369094883,0.6955139519013374,SILENCE,Phase_3_Mouthing
365157,0.2944387485860966,0.5922957325142169,0.6896064695125473,SILENCE,Phase_3_Mouthing
365161,0.2938558994367124,0.6075997418915606,0.6815827137910921,SILENCE,Phase_3_Mouthing
365165,0.3412369283086806,0.6448060823926004,0.6697535151231685,SILENCE,Phase_3_Mouthing
365169,0.36504978814951683,0.6735221058980468,0.6573616256575755,SILENCE,Phase_3_Mouthing
365173,0.3252228303297411,0.6737129012784931,0.6535183641058218,SILENCE,Phase_3_Mouthing
365177,0.2617653514584426,0.6514523342712059,0.6641923992342741,SILENCE,Phase_3_Mouthing
365181,0.24023839119798118,0.62664618753869,0.6828072884228809,SILENCE,Phase_3_Mouthing
365185,0.275561677209166,0.6135133182909849,0.6927726818693141,SILENCE,Phase_3_Mouthing
365189,0.3275130089192082,0.6148097141867794,0.6823922942441775,SILENCE,Phase_3_Mouthing
365193,0.3552606062228893,0.62482597490219,0.657175653300983,SILENCE,Phase_3_Mouthing
365197,0.35556124889127133,0.6327012574935987,0.6344848083500243,SILENCE,Phase_3_Mouthing
365201,0.34967462822069023,0.6301067328739366,0.6258299661318103,SILENCE,Phase_3_Mouthing
365205,0.34815967441086854,0.6205578961179572,0.6276282234292331,SILENCE,Phase_3_Mouthing
365209,0.33704225868392107,0.6157412172589208,0.6295444595446068,SILENCE,Phase_3_Mouthing
365213,0.29782640244941183,0.6187825841148152,0.6275316267290094,SILENCE,Phase_3_Mouthing
365217,0.23729034950523867,0.6167112058340117,0.6254721075332662,SILENCE,Phase_3_Mouthing
365221,0.19252465928700951,0.5961594996435648,0.6257082842724517,SILENCE,Phase_3_Mouthing
365225,0.20102050755801198,0.5647845527703949,0.6227303521793744,SILENCE,Phase_3_Mouthing
365229,0.2619674840337791,0.5492030708049357,0.6095335339259313,SILENCE,Phase_3_Mouthing
365233,0.32774503110648584,0.5673391595691984,0.588805528250139,SILENCE,Phase_3_Mouthing
365237,0.34135967669616135,0.6070713011282199,0.5732481862199761,SILENCE,Phase_3_Mouthing
365241,0.2919038417556033,0.6387296982786773,0.5721991470592641,SILENCE,Phase_3_Mouthing
365245,0.23221181713848482,0.647848292971397,0.5797036719945086,SILENCE,Phase_3_Mouthing
365249,0.23124190492457772,0.6486350573231392,0.5793032972444647,SILENCE,Phase_3_Mouthing
