Timestamp,CH1,CH2,CH3,Label,Phase
385161,0.564646592322563,0.4454351989257253,0.518166254092566,NOISE,Phase_3_Mouthing
385165,0.5763549189427861,0.4613546316850418,0.5719222787031701,NOISE,Phase_3_Mouthing
385169,0.5897769986325235,0.4786773129343124,0.6365297624790287,NOISE,Phase_3_Mouthing
385173,0.5953376439862963,0.48474664008214463,0.6839438632810303,NOISE,Phase_3_Mouthing
385177,0.5928365969379421,0.4798040403145161,0.7052434834909277,NOISE,Phase_3_Mouthing
385181,0.5889910985810176,0.4725334700926258,0.7162240620319629,NOISE,Phase_3_Mouthing
385185,0.5873629963684001,0.47370934126373004,0.7354796808840831,NOISE,Phase_3_Mouthing
385189,0.5832308576780507,0.4890045445484227,0.7632634116828231,NOISE,Phase_3_Mouthing
385193,0.5722026544673429,0.5123801863348774,0.7865324424752527,NOISE,Phase_3_Mouthing
385197,0.5600708453270714,0.5285965318951946,0.7993407273493391,NOISE,Phase_3_Mouthing
385201,0.5572153001972885,0.5267463417940692,0.8097984363803666,NOISE,Phase_3_Mouthing
385205,0.5653022228010932,0.5102729672166558,0.8275194726744014,NOISE,Phase_3_Mouthing
385209,0.5766496033141137,0.49031370010948666,0.8516344210074968,NOISE,Phase_3_Mouthing
385213,0.5858189603164279,0.47247763068119614,0.8738211051507335,NOISE,Phase_3_Mouthing
385217,0.5945079600876165,0.4562559207551541,0.8884260001721225,NOISE,Phase_3_Mouthing
385221,0.6036507974150813,0.44341748995608427,0.8957198322713564,NOISE,Phase_3_Mouthing
385225,0.6072682204608186,0.43736233688696036,0.8973242655267104,NOISE,Phase_3_Mouthing
385229,0.5986777545414483,0.43591054457852463,0.8926707169560846,NOISE,Phase_3_Mouthing
385233,0.5799913674216857,0.4335623404016487,0.8810946343611451,NOISE,Phase_3_Mouthing
385237,0.561358001810987,0.4295694262335989,0.8656552627825791,NOISE,Phase_3_Mouthing
385241,0.5514361190578702,0.4271520100787063,0.8531420790989214,NOISE,Phase_3_Mouthing
385245,0.5512048743023328,0.4276484903466744,0.8495982154914747,NOISE,Phase_3_Mouthing
385249,0.5566195944553322,0.43107012993858396,0.8553294024733701,NOISE,Phase_3_Mouthing
385253,0.5641493180544216,0.4381535201734813,0.86390590600867,NOISE,Phase_3_Mouthing
385257,0.5720013629842288,0.4459278350572932,0.8665793960702528,NOISE,Phase_3_Mouthing
385261,0.5777786422429286,0.4454271677504012,0.8585905620192896,NOISE,Phase_3_Mouthing
385265,0.57785958805512,0.43066418183524563,0.8416586916748632,NOISE,Phase_3_Mouthing
385269,0.5694315300853506,0.408480045315956,0.8216575491725064,NOISE,Phase_3_Mouthing
385273,0.5520286951784761,0.3942623297572393,0.8054494946822095,NOISE,Phase_3_Mouthing
385277,0.5286397626925694,0.3965004384456283,0.7982930276479183,NOISE,Phase_3_Mouthing
385281,0.5081378681342766,0.40607943216935655,0.8004953670394744,NOISE,Phase_3_Mouthing
385285,0.5042424285558109,0.4017820988804684,0.8057927683401125,NOISE,Phase_3_Mouthing
385289,0.5248305616709652,0.37032578568341196,0.8053244096587934,NOISE,Phase_3_Mouthing
385293,0.5589065797166729,0.32353857972680017,0.7947676901850866,NOISE,Phase_3_Mouthing
385297,0.5782943158791336,0.29155054166308836,0.7774788959837748,NOISE,Phase_3_Mouthing
385301,0.5585967695578683,0.2947874799719617,0.7601836291934759,NOISE,Phase_3_Mouthing
385305,0.5026295976333186,0.3247153309428733,0.745815457759279,NOISE,Phase_3_Mouthing
385309,0.4436469799195631,0.35310031037568584,0.7318775609027324,NOISE,Phase_3_Mouthing
385313,0.421107490102378,0.35557335456279776,0.7165236203618702,NOISE,Phase_3_Mouthing
385317,0.4471955805807681,0.32613718416449256,0.7040422216323294,NOISE,Phase_3_Mouthing
385321,0.4953788835396293,0.2779579258569841,0.7008553920414456,NOISE,Phase_3_Mouthing
385325,0.523945987115633,0.23592667507819354,0.7057298831897024,NOISE,Phase_3_Mouthing
385329,0.5124234057826759,0.22191772995102443,0.7075511971151718,NOISE,Phase_3_Mouthing
385333,0.47663243946158595,0.23741228560456196,0.6961670980421084,NOISE,Phase_3_Mouthing
385337,0.45105506626295944,0.25907733490879614,0.6747277003890426,NOISE,Phase_3_Mouthing
385341,0.45649224450441367,0.257727105100258,0.657932576539619,NOISE,Phase_3_Mouthing
385345,0.4802525210416134,0.2274200595696266,0.6570809171939334,NOISE,Phase_3_Mouthing
385349,0.4859578411707329,0.1948781415091744,0.6693933427942725,NOISE,Phase_3_Mouthing
385353,0.4489857012376212,0.1940835997200437,0.6829869929964943,NOISE,Phase_3_Mouthing
385357,0.3878225153854626,0.22893727626911442,0.6889616988855177,NOISE,Phase_3_Mouthing
385361,0.35431187021323973,0.26559853208829237,0.686376304645105,NOISE,Phase_3_Mouthing
385365,0.38335653901626726,0.26579957294068474,0.6788689137019865,NOISE,Phase_3_Mouthing
385369,0.45490496427499455,0.2253963597264263,0.671212469883921,NOISE,Phase_3_Mouthing
385373,0.5138106057252438,0.1775015186551387,0.6690096956235263,NOISE,Phase_3_Mouthing
385377,0.5241616114624059,0.1601501610933613,0.6771789601916159,NOISE,Phase_3_Mouthing
385381,0.4966442100949539,0.18226403902223157,0.6950795901149133,NOISE,Phase_3_Mouthing
385385,0.4675914584686302,0.21749022347315572,0.7141543815843491,NOISE,Phase_3_Mouthing
385389,0.4624468012429753,0.22963755062799215,0.7245733238120344,NOISE,Phase_3_Mouthing
385393,0.4797493337830754,0.20782513129948418,0.7258266479165341,NOISE,Phase_3_Mouthing
385397,0.5002497612910883,0.17763059756852845,0.7273528909607095,NOISE,Phase_3_Mouthing
385401,0.5049404328557441,0.17389197190846914,0.7358787561305004,NOISE,Phase_3_Mouthing
385405,0.4883317163759058,0.20299761699888497,0.7453910002805803,NOISE,Phase_3_Mouthing
385409,0.46217322163530167,0.23720441998794897,0.7449775026149286,NOISE,Phase_3_Mouthing
385413,0.44771060716223754,0.24545972508253686,0.7358233185514539,NOISE,Phase_3_Mouthing
385417,0.4586977441118133,0.22290822302963437,0.7332463848320563,NOISE,Phase_3_Mouthing
385421,0.4880354183182473,0.1893543626722754,0.74734263621606,NOISE,Phase_3_Mouthing
385425,0.5130099895273362,0.1671211785432729,0.7661055325387076,NOISE,Phase_3_Mouthing
385429,0.5156265213186271,0.16604158356252527,0.7654916422770599,NOISE,Phase_3_Mouthing
385433,0.4958387693026925,0.1856194389410615,0.7375448483655721,NOISE,Phase_3_Mouthing
385437,0.4654867900376496,0.22225198000635155,0.7034693378414345,NOISE,Phase_3_Mouthing
385441,0.4369951156361084,0.26731425540299797,0.6944287677412422,NOISE,Phase_3_Mouthing
385445,0.422702357760851,0.29991484094320053,0.7190657020139334,NOISE,Phase_3_Mouthing
385449,0.43724548840734334,0.2939519567996647,0.7528662124781198,NOISE,Phase_3_Mouthing
385453,0.48798473356215827,0.24440244564266125,0.7629952149181001,NOISE,Phase_3_Mouthing
385457,0.5575338476686882,0.18395966860772756,0.7431622987123373,NOISE,Phase_3_Mouthing
385461,0.5981567861595248,0.16103097973219527,0.7196760004018599,NOISE,Phase_3_Mouthing
385465,0.555460825897825,0.19639601942315368,0.722043587667109,NOISE,Phase_3_Mouthing
385469,0.4163716864702358,0.26746587562832147,0.7522972825196704,NOISE,Phase_3_Mouthing
385473,0.23822508143194748,0.3373496348165847,0.7859129953466643,NOISE,Phase_3_Mouthing
385477,0.1140823746560029,0.38900797756419125,0.7984055019638235,NOISE,Phase_3_Mouthing
385481,0.09580131036410605,0.4212244882616142,0.785919696389938,NOISE,Phase_3_Mouthing
385485,0.14984129659827897,0.4218867464175018,0.7618174606436813,NOISE,Phase_3_Mouthing
385489,0.18910531057709415,0.3706777344735416,0.7403563227467523,NOISE,Phase_3_Mouthing
385493,0.1534176538290488,0.2797579630607867,0.7279013203739401,NOISE,Phase_3_Mouthing
385497,0.06497423620330675,0.2160105239979562,0.7262009791177244,NOISE,Phase_3_Mouthing
385501,0.0,0.25321046742682657,0.7354444826031408,NOISE,Phase_3_Mouthing
385505,0.008875239346359129,0.3840791040841261,0.7496365870834153,NOISE,Phase_3_Mouthing
385509,0.08549304182944514,0.49509585416931473,0.7543720663850743,NOISE,Phase_3_Mouthing
385513,0.2129950571489066,0.4665936076074665,0.7375873467705453,NOISE,Phase_3_Mouthing
385517,0.3930191957941738,0.31132278883885606,0.7019117247897375,NOISE,Phase_3_Mouthing
385521,0.6000432783551841,0.18094094928061516,0.6574786970415321,NOISE,Phase_3_Mouthing
385525,0.7476954966872453,0.20432932852803265,0.5998177851461926,NOISE,Phase_3_Mouthing
385529,0.7570206358033887,0.3396693439490703,0.5044667465674594,NOISE,Phase_3_Mouthing
385533,0.6507596292957304,0.42247565037712964,0.3537616723171822,NOISE,Phase_3_Mouthing
385537,0.5395157526137097,0.34823046820727754,0.170883877261163,NOISE,Phase_3_Mouthing
385541,0.5142041959934076,0.1699281368954537,0.02529521583394937,NOISE,Phase_3_Mouthing
385545,0.5720560885880205,0.023073763971474853,0.0,NOISE,Phase_3_Mouthing
385549,0.6405384456814527,0.0,0.14012429530201076,NOISE,Phase_3_Mouthing
385553,0.6598744385971131,0.1033299765962191,0.41473356281801904,NOISE,Phase_3_Mouthing
385557,0.641759748186016,0.2729185123244451,0.7209314665883817,NOISE,Phase_3_Mouthing
385561,0.6392855103920257,0.4261677005114079,0.9377876975583236,NOISE,Phase_3_Mouthing
385565,0.6666655576475181,0.49931522991525096,1.0,NOISE,Phase_3_Mouthing
385569,0.693573252317271,0.4909277212912393,0.9359661199339515,NOISE,Phase_3_Mouthing
385573,0.72098588463095,0.46990829420161934,0.8360503798426846,NOISE,Phase_3_Mouthing
385577,0.7902349521063203,0.5166652437057174,0.7773762887237341,NOISE,Phase_3_Mouthing
385581,0.8994156185401082,0.6392903243832578,0.7731789065416577,NOISE,Phase_3_Mouthing
385585,0.9853770499971108,0.7557820154343095,0.7874205649609911,NOISE,Phase_3_Mouthing
385589,1.0,0.7763105485363643,0.786565282763109,NOISE,Phase_3_Mouthing
385593,0.9334023473584823,0.6980840198079767,0.7697878037885123,NOISE,Phase_3_Mouthing
385597,0.7774776062791624,0.5963078919824236,0.755606635083566,NOISE,Phase_3_Mouthing
385601,0.5574707271905239,0.529096466964636,0.7533648265408522,NOISE,Phase_3_Mouthing
385605,0.3831938039752444,0.4946842879018134,0.7550450767013847,NOISE,Phase_3_Mouthing
385609,0.3688496179400115,0.48778824287901296,0.7504297022531247,NOISE,Phase_3_Mouthing
385613,0.4944631318447971,0.5336274810798974,0.7407744145894949,NOISE,Phase_3_Mouthing
385617,0.6168364174305554,0.6247114842483551,0.7340101743625782,NOISE,Phase_3_Mouthing
385621,0.6263427987118518,0.6795228778652015,0.7324524813606385,NOISE,Phase_3_Mouthing
385625,0.5446639829293631,0.6308997502513367,0.7311295110624053,NOISE,Phase_3_Mouthing
385629,0.46118978006849254,0.5278190253028816,0.7254767262035876,NOISE,Phase_3_Mouthing
385633,0.4188126909639882,0.4861493288588885,0.7158785694152332,NOISE,Phase_3_Mouthing
385637,0.3927395073149867,0.5499235131512923,0.7062157958761774,NOISE,Phase_3_Mouthing
385641,0.3610792707837749,0.6524783010995743,0.7011684518047004,NOISE,Phase_3_Mouthing
385645,0.3554801110780762,0.7079488260266955,0.7033397812990642,NOISE,Phase_3_Mouthing
385649,0.42414983997345307,0.6960260152570965,0.7104443014866427,NOISE,Phase_3_Mouthing
385653,0.5571933460958258,0.6537528917869329,0.7164189912382984,NOISE,Phase_3_Mouthing
385657,0.6772854533985017,0.6195318140364352,0.7172055431042463,NOISE,Phase_3_Mouthing
385661,0.7241091151041275,0.6019928900363107,0.7149590935284191,NOISE,Phase_3_Mouthing
385665,0.7262948860645685,0.5920613788183265,0.7157429010223868,NOISE,Phase_3_Mouthing
385669,0.7498516592907987,0.5908631001146791,0.7242109948596204,NOISE,Phase_3_Mouthing
385673,0.7933395784438091,0.6174588638026862,0.7410531569943489,NOISE,Phase_3_Mouthing
385677,0.793747642673548,0.6869564061980837,0.762007877318847,NOISE,Phase_3_Mouthing
385681,0.72770230589936,0.7860854715025809,0.7758574130316706,NOISE,Phase_3_Mouthing
385685,0.6388070421776837,0.8726941553042497,0.7683988691736264,NOISE,Phase_3_Mouthing
385689,0.5676919450142431,0.8955696243433207,0.7379508540122486,NOISE,Phase_3_Mouthing
385693,0.5272967837317459,0.8271993193080915,0.7063586030709021,NOISE,Phase_3_Mouthing
385697,0.5461127516019784,0.704793958303749,0.7033155044778446,NOISE,Phase_3_Mouthing
385701,0.6501256715588644,0.6333708088873555,0.7343194988231455,NOISE,Phase_3_Mouthing
385705,0.7806194644267326,0.7013165098563388,0.7706541622191633,NOISE,Phase_3_Mouthing
385709,0.8106769363349927,0.8730348315750706,0.7768716175042374,NOISE,Phase_3_Mouthing
385713,0.6918610422791166,1.0,0.7455643889521439,NOISE,Phase_3_Mouthing
385717,0.5357775982626114,0.9657978196492549,0.7018423902082687,NOISE,Phase_3_Mouthing
385721,0.4994755987008345,0.8037943726955307,0.6765506961114592,NOISE,Phase_3_Mouthing
385725,0.6092933865976368,0.652209725857825,0.6786157982202163,NOISE,Phase_3_Mouthing
385729,0.7354706340920538,0.6060198747047165,0.690896666935009,NOISE,Phase_3_Mouthing
385733,0.7382751085357643,0.6364540559971732,0.6882767414754264,NOISE,Phase_3_Mouthing
385737,0.6128092047655771,0.6563959366258235,0.6603712509984916,NOISE,Phase_3_Mouthing
385741,0.4766352118947055,0.6379227238017167,0.6203152491475028,NOISE,Phase_3_Mouthing
385745,0.4312251522333569,0.6345598895608444,0.5920045994645244,NOISE,Phase_3_Mouthing
385749,0.469245010669942,0.6865706207398581,0.5870527542057062,NOISE,Phase_3_Mouthing
385753,0.5228543990594852,0.7424467209084553,0.5938959864260268,NOISE,Phase_3_Mouthing
385757,0.5589549504383413,0.7104590691509001,0.5898153325257813,NOISE,Phase_3_Mouthing
385761,0.5924679888003724,0.5772355344580875,0.563980414293453,NOISE,Phase_3_Mouthing
385765,0.6324263174867871,0.4360113780428474,0.529892934776437,NOISE,Phase_3_Mouthing
385769,0.657903335059863,0.38443279704678196,0.5141638624598831,NOISE,Phase_3_Mouthing
385773,0.6453158427080047,0.4194447943611247,0.5291440892349966,NOISE,Phase_3_Mouthing
385777,0.5937510915740152,0.4572431530423645,0.5577519705616644,NOISE,Phase_3_Mouthing
385781,0.5225119810021304,0.44457311986714354,0.5717477108766562,NOISE,Phase_3_Mouthing
385785,0.4600063641730062,0.41348852780079554,0.5639723347196857,NOISE,Phase_3_Mouthing
385789,0.4326759996091403,0.41643615425798153,0.5535717164749818,NOISE,Phase_3_Mouthing
385793,0.44636449754037805,0.4453790147493362,0.5587807239345229,NOISE,Phase_3_Mouthing
385797,0.47444778695291584,0.44902942694888914,0.5752644669389099,NOISE,Phase_3_Mouthing
385801,0.4780104382458962,0.4091341906185762,0.5869265021365752,NOISE,Phase_3_Mouthing
385805,0.44505679636859136,0.3582853118309814,0.5911565628013294,NOISE,Phase_3_Mouthing
385809,0.4035716771016089,0.32529214039108606,0.6044981286039184,NOISE,Phase_3_Mouthing
385813,0.3916228562024209,0.3016490220967848,0.6415854115641114,NOISE,Phase_3_Mouthing
385817,0.4193739875162369,0.2743846988160627,0.6930077729566474,NOISE,Phase_3_Mouthing
385821,0.4643319376999571,0.26287217475282193,0.7308833126863827,NOISE,Phase_3_Mouthing
385825,0.49763117061633144,0.29710044510779077,0.7393122786438163,NOISE,Phase_3_Mouthing
385829,0.5052400929977685,0.3670386070649867,0.7337321955437207,NOISE,Phase_3_Mouthing
385833,0.48603956552526023,0.4158887139897429,0.7431060487735169,NOISE,Phase_3_Mouthing
385837,0.44540200456909734,0.39125933994564005,0.7752958988845757,NOISE,Phase_3_Mouthing
385841,0.4003535680589819,0.2965311595709309,0.8081204001475287,NOISE,Phase_3_Mouthing
385845,0.3799346241217015,0.19063950748336234,0.8164277833663675,NOISE,Phase_3_Mouthing
385849,0.4027439944014229,0.14310689077427885,0.8020672470087086,NOISE,Phase_3_Mouthing
385853,0.4521516581461904,0.18401958954289252,0.7920719208274545,NOISE,Phase_3_Mouthing
385857,0.48588639400308103,0.2824111220948615,0.8084086571449854,NOISE,Phase_3_Mouthing
385861,0.4765656351450636,0.3705059323394442,0.8439088425996635,NOISE,Phase_3_Mouthing
385865,0.4371653675364321,0.40077311170369756,0.8700001313302271,NOISE,Phase_3_Mouthing
385869,0.40346717867181014,0.3837839192697932,0.8669004044348483,NOISE,Phase_3_Mouthing
385873,0.398903588832563,0.3659513394634555,0.8448634477165682,NOISE,Phase_3_Mouthing
385877,0.4208169787709044,0.37467355991725343,0.8348333785853611,NOISE,Phase_3_Mouthing
385881,0.4514717587029481,0.39447779034346764,0.8570410894986702,NOISE,Phase_3_Mouthing
385885,0.4725502755445171,0.39358874616724127,0.8994033606964825,NOISE,Phase_3_Mouthing
385889,0.47369182134976906,0.36338633499384426,0.929101401079174,NOISE,Phase_3_Mouthing
385893,0.4578227207795104,0.32999590272714585,0.925049723260469,NOISE,Phase_3_Mouthing
385897,0.4399582440863374,0.3311553892546898,0.8960102898796474,NOISE,Phase_3_Mouthing
385901,0.43577852546595575,0.38090773326631233,0.8673405871112274,NOISE,Phase_3_Mouthing
385905,0.4495366011828443,0.45379323268953264,0.8550322050301168,NOISE,Phase_3_Mouthing
385909,0.4736388104143169,0.5046630103809486,0.8548069931793161,NOISE,Phase_3_Mouthing
385913,0.49737351153179227,0.5066362365755641,0.8514701854982466,NOISE,Phase_3_Mouthing
385917,0.5131860677671939,0.4693812567904444,0.8327839653666096,NOISE,Phase_3_Mouthing
385921,0.5175115817593924,0.42033952730786717,0.7952447113598694,NOISE,Phase_3_Mouthing
385925,0.5118791468609782,0.37382905278751466,0.7437869316864252,NOISE,Phase_3_Mouthing
