Timestamp,CH1,CH2,CH3,Label,Phase
408433,0.4440968777285882,0.5596452285679968,0.5219907447751271,TWO,Phase_3_Mouthing
408437,0.39378432479945946,0.5917622665239051,0.5527992715383242,TWO,Phase_3_Mouthing
408441,0.34966506781884765,0.6078650494908682,0.5777401791230187,TWO,Phase_3_Mouthing
408445,0.3489296041020676,0.6126353096252201,0.6007202967499183,TWO,Phase_3_Mouthing
408449,0.3932354331754245,0.6208603269009039,0.6249018712637557,TWO,Phase_3_Mouthing
408453,0.44806368612064557,0.6311303146200672,0.6515689950795601,TWO,Phase_3_Mouthing
408457,0.48121795481230834,0.6298753735249284,0.6813350776862993,TWO,Phase_3_Mouthing
408461,0.493642695677676,0.6175978802963705,0.7126408214284513,TWO,Phase_3_Mouthing
408465,0.49851630628359195,0.6144492323515769,0.7394001927567984,TWO,Phase_3_Mouthing
408469,0.4882640919542317,0.6356479258043872,0.7543713562745878,TWO,Phase_3_Mouthing
408473,0.4509621242676094,0.6710155632994051,0.7570185721374167,TWO,Phase_3_Mouthing
408477,0.40859001939247136,0.6951132673931053,0.7554930476496413,TWO,Phase_3_Mouthing
408481,0.4022122010273249,0.6959339981166437,0.7584969932944096,TWO,Phase_3_Mouthing
408485,0.43316532913435424,0.6886325997681576,0.7670003018972646,TWO,Phase_3_Mouthing
408489,0.4552564935532057,0.6990084370720518,0.7763380354583492,TWO,Phase_3_Mouthing
408493,0.4502889473942604,0.7389309643087086,0.7843431971346799,TWO,Phase_3_Mouthing
408497,0.47838881944129913,0.8004524944681879,0.7930324018513344,TWO,Phase_3_Mouthing
408501,0.6019546216928224,0.8639440825959404,0.8025466663735464,TWO,Phase_3_Mouthing
408505,0.7737545915338898,0.9056796573753367,0.8086979798255557,TWO,Phase_3_Mouthing
408509,0.8683521134346188,0.9096622527164064,0.8087868435840547,TWO,Phase_3_Mouthing
408513,0.8347057111732383,0.8843819879761325,0.8058726447788771,TWO,Phase_3_Mouthing
408517,0.7500983904054287,0.8608067488576375,0.8041250543040147,TWO,Phase_3_Mouthing
408521,0.7021482532503575,0.8627938023573606,0.8025414510878686,TWO,Phase_3_Mouthing
408525,0.6887278868231449,0.885257998915589,0.7967223946328326,TWO,Phase_3_Mouthing
408529,0.6723951097849201,0.9103881295530604,0.7859182022155874,TWO,Phase_3_Mouthing
408533,0.6707849937056594,0.935403286430859,0.7752844421516558,TWO,Phase_3_Mouthing
408537,0.7335622834766774,0.9678799549158895,0.7705154976889464,TWO,Phase_3_Mouthing
408541,0.8549202780795103,0.9984177927532999,0.7716390298416921,TWO,Phase_3_Mouthing
408545,0.9610779148851705,1.0,0.7727177664151162,TWO,Phase_3_Mouthing
408549,0.9886469997286311,0.9621251976205419,0.7674075249700302,TWO,Phase_3_Mouthing
408553,0.9393045685770427,0.9086750528161629,0.7550829974488824,TWO,Phase_3_Mouthing
408557,0.8420406926016913,0.8692012479812549,0.7418537358217253,TWO,Phase_3_Mouthing
408561,0.7041875064123174,0.8444729586321352,0.7352625009746809,TWO,Phase_3_Mouthing
408565,0.5495125851526981,0.815186078477903,0.737764060918729,TWO,Phase_3_Mouthing
408569,0.4741617225716826,0.7778954744566193,0.745264857317009,TWO,Phase_3_Mouthing
408573,0.5740770901095424,0.7560503255397789,0.751131649247222,TWO,Phase_3_Mouthing
408577,0.7927200259029499,0.7711718272063319,0.7510335263458114,TWO,Phase_3_Mouthing
408581,0.9219410332653,0.8115887230663081,0.7451592438479354,TWO,Phase_3_Mouthing
408585,0.819985310836656,0.8404257696207044,0.7372685313070876,TWO,Phase_3_Mouthing
408589,0.5915628360240908,0.8366601804622912,0.7314186254446018,TWO,Phase_3_Mouthing
408593,0.486040487141551,0.8188171925409683,0.7292995293233085,TWO,Phase_3_Mouthing
408597,0.622296098862978,0.8192555205796045,0.7313193868136452,TWO,Phase_3_Mouthing
408601,0.8675903822204756,0.8388126732125857,0.7388252624473766,TWO,Phase_3_Mouthing
408605,1.0,0.8387747708840195,0.7514886896211345,TWO,Phase_3_Mouthing
408609,0.937384519526485,0.7859429313536676,0.7623988377000138,TWO,Phase_3_Mouthing
408613,0.769200844627614,0.7029131567935929,0.7612518352127036,TWO,Phase_3_Mouthing
408617,0.6115082588527921,0.6604743382402657,0.7453531875693599,TWO,Phase_3_Mouthing
408621,0.503103753029283,0.7073186639587903,0.7232434605420576,TWO,Phase_3_Mouthing
408625,0.43539443852918,0.8088903823083179,0.7045490531722327,TWO,Phase_3_Mouthing
408629,0.41496955761156323,0.8714892884149047,0.6905621856410998,TWO,Phase_3_Mouthing
408633,0.4610390532656013,0.8374134564211692,0.6780804120406778,TWO,Phase_3_Mouthing
408637,0.5554604727923229,0.7476287446758328,0.6684272839549913,TWO,Phase_3_Mouthing
408641,0.6248969455171938,0.6963279404481665,0.6678570521132581,TWO,Phase_3_Mouthing
408645,0.6047719616468585,0.7259463377178583,0.6789934270350771,TWO,Phase_3_Mouthing
408649,0.5272362764481683,0.7815646468206611,0.6936037464965357,TWO,Phase_3_Mouthing
408653,0.5030075574070304,0.7747272548239313,0.6959567482335309,TWO,Phase_3_Mouthing
408657,0.5851968429449049,0.683985408431718,0.6767008317332648,TWO,Phase_3_Mouthing
408661,0.6895674403414255,0.5826394668255518,0.6445786483175259,TWO,Phase_3_Mouthing
408665,0.6919048584221381,0.5674285298122882,0.6212223414820947,TWO,Phase_3_Mouthing
408669,0.5744029759593245,0.6657223642733258,0.6214739501124218,TWO,Phase_3_Mouthing
408673,0.43029414270392785,0.8086327885689307,0.639777561646087,TWO,Phase_3_Mouthing
408677,0.3450698854291277,0.8831432324543874,0.6577417592523982,TWO,Phase_3_Mouthing
408681,0.32163060802715865,0.8162787574157624,0.6638690248494298,TWO,Phase_3_Mouthing
408685,0.31950677937900657,0.6343692875995812,0.6628541689503226,TWO,Phase_3_Mouthing
408689,0.32446946527085574,0.4525891135247817,0.665589181128092,TWO,Phase_3_Mouthing
408693,0.35380693546472003,0.3906369927865166,0.6744801225997014,TWO,Phase_3_Mouthing
408697,0.40580925232987225,0.4793910480843003,0.6820008105848134,TWO,Phase_3_Mouthing
408701,0.4395680824712399,0.644719434350614,0.6818594403012506,TWO,Phase_3_Mouthing
408705,0.4265313643710174,0.7804719918068602,0.6776916075675221,TWO,Phase_3_Mouthing
408709,0.4025134212251554,0.8332991441984008,0.6793815503438516,TWO,Phase_3_Mouthing
408713,0.4345769213149179,0.8223793891637223,0.6919149841449989,TWO,Phase_3_Mouthing
408717,0.5327479556434552,0.7951282432340868,0.7092352173694043,TWO,Phase_3_Mouthing
408721,0.6175564251392753,0.7773528144722099,0.7195821286917873,TWO,Phase_3_Mouthing
408725,0.5976523253796294,0.7621142903715467,0.7165235312398439,TWO,Phase_3_Mouthing
408729,0.4845031926679254,0.7333806324474578,0.7043956333205533,TWO,Phase_3_Mouthing
408733,0.40211332145850576,0.6913581521900568,0.6932692205574918,TWO,Phase_3_Mouthing
408737,0.4480401379983943,0.6529180821515981,0.6895358332718075,TWO,Phase_3_Mouthing
408741,0.5630351488050167,0.6320334394244088,0.6922199871636909,TWO,Phase_3_Mouthing
408745,0.5905446301964825,0.6279237986337269,0.6975334233394274,TWO,Phase_3_Mouthing
408749,0.46496501706840676,0.6327555515640154,0.7042243917118564,TWO,Phase_3_Mouthing
408753,0.2903333709752305,0.6415192524236931,0.7131242013781315,TWO,Phase_3_Mouthing
408757,0.21726012205283998,0.6500259321834713,0.7233243887839921,TWO,Phase_3_Mouthing
408761,0.2794683335734307,0.6502185502642164,0.7308506066506083,TWO,Phase_3_Mouthing
408765,0.37907189750177034,0.6346771794324504,0.7311691873275004,TWO,Phase_3_Mouthing
408769,0.4141139318839654,0.6067549891764451,0.7229492474140362,TWO,Phase_3_Mouthing
408773,0.3812153363638753,0.5827401738574247,0.710007810296929,TWO,Phase_3_Mouthing
408777,0.33956670659722976,0.5774085449612759,0.6990362567138161,TWO,Phase_3_Mouthing
408781,0.3111127565824634,0.5858724693018418,0.6941399580242753,TWO,Phase_3_Mouthing
408785,0.26929689688357095,0.589177321135928,0.6941424623102088,TWO,Phase_3_Mouthing
408789,0.2237901950523178,0.5834983458116036,0.6962863407321359,TWO,Phase_3_Mouthing
408793,0.24748551509434527,0.5909887144736089,0.7007387157661119,TWO,Phase_3_Mouthing
408797,0.3711505157537945,0.626259237334919,0.7087491551386508,TWO,Phase_3_Mouthing
408801,0.4931007721221174,0.6595312646036392,0.717349238371903,TWO,Phase_3_Mouthing
408805,0.46966416682529644,0.6388030769225107,0.719385009117972,TWO,Phase_3_Mouthing
408809,0.30034508165249096,0.55982276008458,0.7104246074942437,TWO,Phase_3_Mouthing
408813,0.1560336729903107,0.4925397482613993,0.6946859666402329,TWO,Phase_3_Mouthing
408817,0.18650547205957638,0.5119598395656382,0.6826250957866945,TWO,Phase_3_Mouthing
408821,0.3447057339718333,0.6105325368840396,0.6818106025879164,TWO,Phase_3_Mouthing
408825,0.45338708355577373,0.7057752506442859,0.6902552965901199,TWO,Phase_3_Mouthing
408829,0.4198836641576983,0.7327957914900711,0.6989971114260871,TWO,Phase_3_Mouthing
408833,0.32259183092257826,0.702267908741465,0.7006177345138019,TWO,Phase_3_Mouthing
408837,0.28790080385810385,0.6655467671446355,0.6946456277862306,TWO,Phase_3_Mouthing
408841,0.34438003231526604,0.6536132642691629,0.6852507794800508,TWO,Phase_3_Mouthing
408845,0.42051197187529304,0.6623121262989313,0.6738714766572952,TWO,Phase_3_Mouthing
408849,0.4413294307237631,0.6704216647301702,0.652469547976945,TWO,Phase_3_Mouthing
408853,0.39229569326900726,0.6499639211290297,0.6028948221265632,TWO,Phase_3_Mouthing
408857,0.30498014010841895,0.5722652791548253,0.5054702467269003,TWO,Phase_3_Mouthing
408861,0.21123844400324324,0.42764238290588896,0.3550798232104139,TWO,Phase_3_Mouthing
408865,0.12269009050155548,0.2445749683146903,0.1774534496868898,TWO,Phase_3_Mouthing
408869,0.046256091685621156,0.08263396862783849,0.03358062005559975,TWO,Phase_3_Mouthing
408873,0.0,0.0,0.0,TWO,Phase_3_Mouthing
408877,0.0010829491246643703,0.02074609673703727,0.12557956982400778,TWO,Phase_3_Mouthing
408881,0.04843458720356478,0.1250072036968751,0.38944571508361686,TWO,Phase_3_Mouthing
408885,0.13062752923143275,0.2651706720154768,0.6964894270073674,TWO,Phase_3_Mouthing
408889,0.236575575116931,0.39197841497072516,0.9252364062985023,TWO,Phase_3_Mouthing
408893,0.3401377603569535,0.47296339822656097,1.0,TWO,Phase_3_Mouthing
408897,0.3976792236559477,0.5008118785480855,0.9337234560916152,TWO,Phase_3_Mouthing
408901,0.3959342904573777,0.4962768884576962,0.807855226088092,TWO,Phase_3_Mouthing
408905,0.385052229490679,0.4999025426824907,0.7078936074256608,TWO,Phase_3_Mouthing
408909,0.42321465390138674,0.5465234634058717,0.6692808068443006,TWO,Phase_3_Mouthing
408913,0.4952985944445478,0.6370625945444387,0.6729375170735343,TWO,Phase_3_Mouthing
408917,0.5243834273616085,0.7320196313720654,0.6817066896238814,TWO,Phase_3_Mouthing
408921,0.46827616524469035,0.7759222162783163,0.6774220304505466,TWO,Phase_3_Mouthing
408925,0.3752988981329351,0.7406871809360753,0.6681150348213951,TWO,Phase_3_Mouthing
408929,0.33041731918991396,0.6557819560780408,0.6687211981941731,TWO,Phase_3_Mouthing
408933,0.36378292385337263,0.5890179111736877,0.6813349916499818,TWO,Phase_3_Mouthing
408937,0.4307242385586858,0.5852092380025512,0.6939904244095111,TWO,Phase_3_Mouthing
408941,0.4730585472023557,0.6259282532539054,0.6939667801978795,TWO,Phase_3_Mouthing
408945,0.4786362175326625,0.6565696176788997,0.6794424357467738,TWO,Phase_3_Mouthing
408949,0.47734170168618073,0.6480579906470758,0.6597305922416207,TWO,Phase_3_Mouthing
408953,0.49287088306396176,0.6235139216334614,0.6464406970430999,TWO,Phase_3_Mouthing
408957,0.5102300272747518,0.6250998183989753,0.6441936445271644,TWO,Phase_3_Mouthing
408961,0.4954348513624086,0.6633805477700859,0.6483186394869446,TWO,Phase_3_Mouthing
408965,0.4438875270904681,0.706945028968788,0.6504753245175678,TWO,Phase_3_Mouthing
408969,0.3954842241474119,0.7187615894354012,0.6464488337071232,TWO,Phase_3_Mouthing
408973,0.3936065048655673,0.6923790005639707,0.6394191993065678,TWO,Phase_3_Mouthing
408977,0.4362391241150486,0.6509691668872102,0.6364460197428268,TWO,Phase_3_Mouthing
408981,0.4739224921404358,0.6208259048108842,0.6411867769122143,TWO,Phase_3_Mouthing
408985,0.4567273939762204,0.6122702487975383,0.6492791648843628,TWO,Phase_3_Mouthing
408989,0.3880921578931795,0.6204595391469088,0.6513916859402282,TWO,Phase_3_Mouthing
408993,0.33125057935709035,0.633722663782823,0.641657188345074,TWO,Phase_3_Mouthing
408997,0.34944305997766223,0.6394502979848622,0.6232166270820272,TWO,Phase_3_Mouthing
409001,0.43614439068476035,0.6314550448241847,0.605542787485754,TWO,Phase_3_Mouthing
409005,0.5157704921276767,0.6164263850666937,0.5966746960730475,TWO,Phase_3_Mouthing
409009,0.5177323465559907,0.6072877851014113,0.5977864862997329,TWO,Phase_3_Mouthing
409013,0.4429671412559661,0.6085190197169962,0.603831786542528,TWO,Phase_3_Mouthing
409017,0.35589251344283795,0.6142810103025397,0.6077807066608224,TWO,Phase_3_Mouthing
409021,0.3191729289046601,0.6198740791903941,0.6045325319885883,TWO,Phase_3_Mouthing
409025,0.3434458189144454,0.6265319478780906,0.5932881958315518,TWO,Phase_3_Mouthing
409029,0.3948587446207088,0.6354508965071752,0.5778672815808393,TWO,Phase_3_Mouthing
409033,0.4339499857596254,0.6443508248371098,0.5637998106882347,TWO,Phase_3_Mouthing
409037,0.43801399515437034,0.648799994389534,0.5538424615753266,TWO,Phase_3_Mouthing
409041,0.4019287443508908,0.6422917971760729,0.5463605364340899,TWO,Phase_3_Mouthing
409045,0.34338019766332045,0.6201749826299664,0.5379869665729298,TWO,Phase_3_Mouthing
409049,0.30875416281617046,0.5907755608048623,0.5271457496733463,TWO,Phase_3_Mouthing
409053,0.3457296228023888,0.5767798490303532,0.5149419956674309,TWO,Phase_3_Mouthing
409057,0.44900428395135844,0.5934293046093946,0.5034779120334294,TWO,Phase_3_Mouthing
409061,0.5450997307314397,0.6259972083164841,0.49404916861203413,TWO,Phase_3_Mouthing
409065,0.5534036770175844,0.6408862841936914,0.4865696733424367,TWO,Phase_3_Mouthing
409069,0.464582430737899,0.6221603460705879,0.47915417346804334,TWO,Phase_3_Mouthing
409073,0.34901020226286467,0.5877488989588739,0.46775025812097026,TWO,Phase_3_Mouthing
409077,0.2887472118008046,0.565872359674049,0.4487455449180285,TWO,Phase_3_Mouthing
409081,0.30753729781358013,0.5636831760132462,0.4246208373751523,TWO,Phase_3_Mouthing
409085,0.36274492953895515,0.5652006357848158,0.4053452341717365,TWO,Phase_3_Mouthing
409089,0.3960700840760232,0.5562456288942638,0.40017002430333015,TWO,Phase_3_Mouthing
409093,0.39108181917036794,0.5441323429671463,0.40752842161152275,TWO,Phase_3_Mouthing
409097,0.3821042171506308,0.5484706890522697,0.41584781738178633,TWO,Phase_3_Mouthing
409101,0.4022967635917198,0.573641195051179,0.4153774065309029,TWO,Phase_3_Mouthing
409105,0.42847478410301015,0.5974612656576399,0.4075129791480187,TWO,Phase_3_Mouthing
409109,0.4004055904986265,0.5939915999092812,0.4016076713377159,TWO,Phase_3_Mouthing
409113,0.30710793761655003,0.565456645105205,0.40435574886628295,TWO,Phase_3_Mouthing
409117,0.23010230191220757,0.5426469801527698,0.4143575499593939,TWO,Phase_3_Mouthing
409121,0.2664119786334174,0.5501731179100358,0.4262719329993935,TWO,Phase_3_Mouthing
409125,0.4086076550709915,0.5781139025943492,0.4372791598118156,TWO,Phase_3_Mouthing
409129,0.5355221600000629,0.5953413812503111,0.44862944702716273,TWO,Phase_3_Mouthing
409133,0.5429140785613289,0.5883217290322442,0.46333716494901406,TWO,Phase_3_Mouthing
409137,0.4614939519692268,0.578109348947075,0.48399848431245074,TWO,Phase_3_Mouthing
409141,0.41456556860314003,0.5951272228472441,0.5114645846386112,TWO,Phase_3_Mouthing
409145,0.4671757474352637,0.6405744843371717,0.543991723574843,TWO,Phase_3_Mouthing
409149,0.5522922755212833,0.6793572728184438,0.5776139458758961,TWO,Phase_3_Mouthing
409153,0.5558176166544583,0.6772918858576417,0.6076096295992484,TWO,Phase_3_Mouthing
409157,0.44809327767389523,0.644134074741034,0.6302144690488926,TWO,Phase_3_Mouthing
409161,0.3113169056614504,0.6285787661303862,0.6448628195414047,TWO,Phase_3_Mouthing
409165,0.25250869566091455,0.6635980186830864,0.6562132937618355,TWO,Phase_3_Mouthing
409169,0.31295969588935174,0.7258429418163768,0.6725207416868858,TWO,Phase_3_Mouthing
409173,0.45400756051487995,0.7606093966052347,0.6990431762117721,TWO,Phase_3_Mouthing
409177,0.5983048942563519,0.7428198309984068,0.7318666223348786,TWO,Phase_3_Mouthing
409181,0.6727210418353674,0.7016686007122184,0.759639182388444,TWO,Phase_3_Mouthing
409185,0.63831490026558,0.6847538630207634,0.7732301039319895,TWO,Phase_3_Mouthing
409189,0.5156529291135198,0.7077682292644577,0.7738717739458055,TWO,Phase_3_Mouthing
409193,0.38565250996109046,0.74371409893451,0.771055316315232,TWO,Phase_3_Mouthing
409197,0.335880557470805,0.7560403660988093,0.7730658234153902,TWO,Phase_3_Mouthing
409201,0.3856716118284659,0.7361733870102594,0.7812138502781107,TWO,Phase_3_Mouthing
409205,0.47693170298091453,0.7076384001785961,0.7924066513426068,TWO,Phase_3_Mouthing
409209,0.5485608544282167,0.6984051235745918,0.8035060374052319,TWO,Phase_3_Mouthing
409213,0.5974972263213542,0.7164077862303264,0.8115155871750662,TWO,Phase_3_Mouthing
409217,0.6482108134232338,0.7502676054783831,0.8125385895706069,TWO,Phase_3_Mouthing
409221,0.6874416726760566,0.7806793758497075,0.8039755578274895,TWO,Phase_3_Mouthing
409225,0.6676996383075106,0.786498727217431,0.788001119244412,TWO,Phase_3_Mouthing
409229,0.5771215162416713,0.7560916350650495,0.7714754291714956,TWO,Phase_3_Mouthing
409233,0.478578333780199,0.7066971191285477,0.761296088329973,TWO,Phase_3_Mouthing
409237,0.4606980089669123,0.6810445892478512,0.759248823268173,TWO,Phase_3_Mouthing
409241,0.5475564194294176,0.7073200837984721,0.7614889577259287,TWO,Phase_3_Mouthing
409245,0.6617555890167426,0.7664067976882123,0.7629758289030036,TWO,Phase_3_Mouthing
409249,0.6901521498470711,0.8106685285624369,0.7614761022416585,TWO,Phase_3_Mouthing
409253,0.5985412855998508,0.811933463874726,0.757230980608425,TWO,Phase_3_Mouthing
409257,0.4722423936919794,0.7832574921423898,0.7507807556027174,TWO,Phase_3_Mouthing
409261,0.42460547366827706,0.7582969595386305,0.7427617168245855,TWO,Phase_3_Mouthing
409265,0.47459622687372593,0.7574500622494894,0.7349128243757215,TWO,Phase_3_Mouthing
409269,0.5401001072187904,0.7722270203933256,0.729332381319032,TWO,Phase_3_Mouthing
409273,0.5416833221466156,0.7765878346041063,0.7262150064541695,TWO,Phase_3_Mouthing
409277,0.4789677775647249,0.7528979535003552,0.7234418836505198,TWO,Phase_3_Mouthing
409281,0.41030203013569966,0.7092234429022686,0.7195127459420484,TWO,Phase_3_Mouthing
409285,0.3935600752821646,0.6723810961712489,0.7164681965232796,TWO,Phase_3_Mouthing
409289,0.44898473960026825,0.6643057826630947,0.7183326008510091,TWO,Phase_3_Mouthing
409293,0.5493605155437171,0.6839568866819142,0.725854991722921,TWO,Phase_3_Mouthing
409297,0.636899331276723,0.7103167820231298,0.7337943011691049,TWO,Phase_3_Mouthing
409301,0.664451604163277,0.7226351606518938,0.7348760410354234,TWO,Phase_3_Mouthing
409305,0.6263205219534064,0.7164092897854234,0.726774220690963,TWO,Phase_3_Mouthing
409309,0.5506106483496567,0.6983770468066575,0.7147635951857241,TWO,Phase_3_Mouthing
409313,0.47449037570105806,0.6729495803320009,0.7070435373459899,TWO,Phase_3_Mouthing
409317,0.4300466162265939,0.6437245671927642,0.706994919426168,TWO,Phase_3_Mouthing
409321,0.43416763675564407,0.6239212041466824,0.7101019382562024,TWO,Phase_3_Mouthing
409325,0.4770564875349997,0.6291046475917536,0.7091064007100609,TWO,Phase_3_Mouthing
409329,0.5281372012854759,0.6553903372038986,0.7018588939660254,TWO,Phase_3_Mouthing
409333,0.56353664529859,0.67806887486469,0.6928105370557385,TWO,Phase_3_Mouthing
409337,0.5855360341936846,0.6807896497105547,0.6870458153885927,TWO,Phase_3_Mouthing
409341,0.6096362256211509,0.6772725720921579,0.6851783605267044,TWO,Phase_3_Mouthing
409345,0.6347167442378263,0.6911122598064058,0.6850690286549689,TWO,Phase_3_Mouthing
409349,0.63509872176872,0.7172607785456604,0.6861386479301479,TWO,Phase_3_Mouthing
409353,0.5898482847931195,0.72197043028673,0.6893539008791972,TWO,Phase_3_Mouthing
409357,0.5158287358107511,0.689614381227703,0.6934376866660251,TWO,Phase_3_Mouthing
409361,0.4574135652507847,0.6517049023567312,0.6933543260004501,TWO,Phase_3_Mouthing
409365,0.4374417535914764,0.6478630040045441,0.6839017035487887,TWO,Phase_3_Mouthing
409369,0.4310943553262481,0.6676895159933849,0.6649876975451247,TWO,Phase_3_Mouthing
409373,0.4035660061637263,0.6611021867775245,0.6431208517100332,TWO,Phase_3_Mouthing
409377,0.3677593375633195,0.6094475024034965,0.627250204842081,TWO,Phase_3_Mouthing
409381,0.38007342883422673,0.556856663020178,0.6223838191795629,TWO,Phase_3_Mouthing
409385,0.4666641933086346,0.5563592511567778,0.6260282259330724,TWO,Phase_3_Mouthing
409389,0.5718828166676373,0.6059484941569666,0.629817341976101,TWO,Phase_3_Mouthing
409393,0.6045592544340457,0.6565000247158762,0.6255453671261725,TWO,Phase_3_Mouthing
409397,0.53665309810025,0.6707357519174698,0.6122791361942159,TWO,Phase_3_Mouthing
409401,0.43878496885636575,0.6557770880113536,0.5986108079142723,TWO,Phase_3_Mouthing
409405,0.40747870198151814,0.6408832539030827,0.5955977900274759,TWO,Phase_3_Mouthing
409409,0.46300815808113216,0.6397980160965974,0.6049805665842267,TWO,Phase_3_Mouthing
409413,0.52856783384363,0.6417665029359042,0.6154014775502625,TWO,Phase_3_Mouthing
