Timestamp,CH1,CH2,CH3,Label,Phase
246049,0.5451463499151916,1.0,0.602089990506044,ONE,Phase_3_Mouthing
246053,0.37872715996752676,0.8947509534949643,0.5705155660809486,ONE,Phase_3_Mouthing
246057,0.393725430553045,0.5443075235396954,0.5288332805743615,ONE,Phase_3_Mouthing
246061,0.5936387354602335,0.26032249953003933,0.4326557512950777,ONE,Phase_3_Mouthing
246065,0.7876315093231713,0.2687938025696391,0.27129354852862625,ONE,Phase_3_Mouthing
246069,0.7868081632555967,0.5223664092391144,0.09936671513480264,ONE,Phase_3_Mouthing
246073,0.6011846959619442,0.7861865787143484,0.0,ONE,Phase_3_Mouthing
246077,0.3992760616547028,0.8670022473107858,0.02288706550159422,ONE,Phase_3_Mouthing
246081,0.2932847238135321,0.747999653948447,0.16030140839487533,ONE,Phase_3_Mouthing
246085,0.2360885725571452,0.538394378033252,0.36885238499111606,ONE,Phase_3_Mouthing
246089,0.15102810529751357,0.3468443896490036,0.5955519955736455,ONE,Phase_3_Mouthing
246093,0.07884143662952718,0.2244072419970076,0.7827885846577257,ONE,Phase_3_Mouthing
246097,0.11556576354803014,0.19384416970378757,0.8749710323862981,ONE,Phase_3_Mouthing
246101,0.2502649658200497,0.26739710382113974,0.8504808048688696,ONE,Phase_3_Mouthing
246105,0.360053522340829,0.40169495642983005,0.7496788958985598,ONE,Phase_3_Mouthing
246109,0.3659362295021494,0.47561102242416514,0.6504187080597221,ONE,Phase_3_Mouthing
246113,0.3221690818842425,0.3833599939674949,0.6029484169549326,ONE,Phase_3_Mouthing
246117,0.328100445812547,0.170011326126604,0.595880341665945,ONE,Phase_3_Mouthing
246121,0.39245684009692794,0.036934753004829,0.5912477863364685,ONE,Phase_3_Mouthing
246125,0.4219230315729817,0.1664795121624429,0.5795384480334039,ONE,Phase_3_Mouthing
246129,0.3413918753059838,0.5184205271137571,0.5848434004438379,ONE,Phase_3_Mouthing
246133,0.19731383493238128,0.8160041378183148,0.6213279349227073,ONE,Phase_3_Mouthing
246137,0.12001320187320416,0.7835489805961195,0.6647986809119932,ONE,Phase_3_Mouthing
246141,0.18819012600353618,0.4284652682741254,0.6773156152136051,ONE,Phase_3_Mouthing
246145,0.3464368308077209,0.06089661331878585,0.6508939571519441,ONE,Phase_3_Mouthing
246149,0.4569830468768431,0.0,0.6145800111345747,ONE,Phase_3_Mouthing
246153,0.4260894057578631,0.2734629218224011,0.5998646689971056,ONE,Phase_3_Mouthing
246157,0.28601508286017757,0.6228223111955535,0.6097255011671341,ONE,Phase_3_Mouthing
246161,0.15854100024041584,0.7712760961796318,0.6237699164795983,ONE,Phase_3_Mouthing
246165,0.13144555258047635,0.6534632206597023,0.6243134040029779,ONE,Phase_3_Mouthing
246169,0.1769093306592049,0.4166597493016389,0.6109559299348454,ONE,Phase_3_Mouthing
246173,0.20819010570675303,0.2578740150509617,0.5942397585898792,ONE,Phase_3_Mouthing
246177,0.1989464913679603,0.2670678827708472,0.5826997426603531,ONE,Phase_3_Mouthing
246181,0.20297927206516306,0.3866193634909972,0.5776819501607727,ONE,Phase_3_Mouthing
246185,0.2549923730956202,0.49040082580265615,0.5767008428181335,ONE,Phase_3_Mouthing
246189,0.301507260223123,0.5005292091900431,0.577151239299026,ONE,Phase_3_Mouthing
246193,0.26153677206229037,0.4401329729873924,0.5754558625644417,ONE,Phase_3_Mouthing
246197,0.13498460712120997,0.38761781305762183,0.5658996684116654,ONE,Phase_3_Mouthing
246201,0.017121467770594544,0.39039149080114693,0.5447895436513364,ONE,Phase_3_Mouthing
246205,0.0,0.42405939592257325,0.5161981809379388,ONE,Phase_3_Mouthing
246209,0.0782310521099951,0.4288940269667531,0.49023295693347496,ONE,Phase_3_Mouthing
246213,0.16608430575196326,0.37840446009244755,0.47359958721705514,ONE,Phase_3_Mouthing
246217,0.19690260854966415,0.3086248068373215,0.4629502527000815,ONE,Phase_3_Mouthing
246221,0.18314169825895701,0.2822100231121016,0.44864675208918864,ONE,Phase_3_Mouthing
246225,0.1776124623014589,0.3277303933530838,0.42465743925465227,ONE,Phase_3_Mouthing
246229,0.20147382977086045,0.41451543041419425,0.3944952704884608,ONE,Phase_3_Mouthing
246233,0.22853140446561102,0.4827939650544515,0.3681098988058648,ONE,Phase_3_Mouthing
246237,0.2298081723671512,0.4949873861491644,0.3533095564085658,ONE,Phase_3_Mouthing
246241,0.21327154107723198,0.4608157242382463,0.34959611857687756,ONE,Phase_3_Mouthing
246245,0.21390031297559814,0.41973432619312306,0.34931313215148724,ONE,Phase_3_Mouthing
246249,0.2524935514953135,0.4021937915732323,0.3439686680748541,ONE,Phase_3_Mouthing
246253,0.3105071170839845,0.4064546858259,0.32970972633716916,ONE,Phase_3_Mouthing
246257,0.34496598679595225,0.40938621542304493,0.30845862312806294,ONE,Phase_3_Mouthing
246261,0.3282581087554864,0.3936540678351367,0.28561143982218506,ONE,Phase_3_Mouthing
246265,0.2757794264347984,0.3623894558430201,0.26659102449424743,ONE,Phase_3_Mouthing
246269,0.23412454240304023,0.33436588675281664,0.2540722869381051,ONE,Phase_3_Mouthing
246273,0.2400939572898733,0.3284092359881708,0.2477063037883654,ONE,Phase_3_Mouthing
246277,0.2896760395262541,0.34613262217883045,0.2466475828860585,ONE,Phase_3_Mouthing
246281,0.3419437728037781,0.3677650586578694,0.25117542773515306,ONE,Phase_3_Mouthing
246285,0.34922612944919285,0.3711072215521914,0.2596897089767423,ONE,Phase_3_Mouthing
246289,0.29236897982366533,0.3555430313600671,0.2647368603041294,ONE,Phase_3_Mouthing
246293,0.20009897836723683,0.3416817792124816,0.25611038415587195,ONE,Phase_3_Mouthing
246297,0.13227247063633515,0.3465636702728687,0.23143645327121826,ONE,Phase_3_Mouthing
246301,0.13251689525424118,0.3646883384797107,0.20339627860683845,ONE,Phase_3_Mouthing
246305,0.19439105984158464,0.377101141316219,0.19264362853709896,ONE,Phase_3_Mouthing
246309,0.27500967230578044,0.3765177919339514,0.20963935065249534,ONE,Phase_3_Mouthing
246313,0.33506190537265296,0.37672171177738206,0.2433099662726101,ONE,Phase_3_Mouthing
246317,0.36254141555596486,0.39430633803924203,0.27025507301677126,ONE,Phase_3_Mouthing
246321,0.3689630512942361,0.42755089758472525,0.2758806181615415,ONE,Phase_3_Mouthing
246325,0.3741231730154738,0.46068256105166966,0.26524728643729006,ONE,Phase_3_Mouthing
246329,0.39258716477513866,0.4861653331986898,0.25426764344655606,ONE,Phase_3_Mouthing
246333,0.42702203466641303,0.514272646499021,0.2537979810710768,ONE,Phase_3_Mouthing
246337,0.4714917905613064,0.5584515882472656,0.2635038564560101,ONE,Phase_3_Mouthing
246341,0.5214524413926926,0.6166135562868587,0.27804726232156557,ONE,Phase_3_Mouthing
246345,0.5791577654206604,0.6722607376450004,0.29521440309387725,ONE,Phase_3_Mouthing
246349,0.6469887017235291,0.7131780428016407,0.3171534803020622,ONE,Phase_3_Mouthing
246353,0.7152119071545565,0.7420864872384212,0.34570370145739143,ONE,Phase_3_Mouthing
246357,0.7595088502980103,0.7651023486787918,0.3784179919856437,ONE,Phase_3_Mouthing
246361,0.7573768058033393,0.7766436515264558,0.4098317759333813,ONE,Phase_3_Mouthing
246365,0.7125598693169162,0.7653696350538387,0.43677333489023135,ONE,Phase_3_Mouthing
246369,0.6601130781505294,0.7351552484232808,0.4614805601383568,ONE,Phase_3_Mouthing
246373,0.638852756202184,0.7130332905825106,0.4873763984584959,ONE,Phase_3_Mouthing
246377,0.656830712096692,0.7308294253105797,0.5117224686929265,ONE,Phase_3_Mouthing
246381,0.6878669981055597,0.7962043541475936,0.5262870481827311,ONE,Phase_3_Mouthing
246385,0.7013623226663416,0.8801531733793676,0.5284225669614803,ONE,Phase_3_Mouthing
246389,0.6917610874078797,0.9345765785627557,0.5288033441635898,ONE,Phase_3_Mouthing
246393,0.681102745775868,0.9277426957315507,0.5424486192320038,ONE,Phase_3_Mouthing
246397,0.6978314556253183,0.8681021927659535,0.5707076798264086,ONE,Phase_3_Mouthing
246401,0.7515685005085285,0.7959722221697291,0.5968258795238485,ONE,Phase_3_Mouthing
246405,0.8222137044025059,0.7525582541342817,0.6035476888515396,ONE,Phase_3_Mouthing
246409,0.8710356434631141,0.7546211353986294,0.5929639857216077,ONE,Phase_3_Mouthing
246413,0.8666274939249605,0.7904436946017448,0.5839129845710717,ONE,Phase_3_Mouthing
246417,0.807565723267305,0.8303278256685563,0.5901418494549177,ONE,Phase_3_Mouthing
246421,0.724468480665881,0.8420987275736976,0.6068693207202893,ONE,Phase_3_Mouthing
246425,0.6594755750985448,0.8097051672131693,0.6206921188799045,ONE,Phase_3_Mouthing
246429,0.6400386468958027,0.747566212276355,0.6264593209163303,ONE,Phase_3_Mouthing
246433,0.6656661596817639,0.694893909681853,0.6287120083405638,ONE,Phase_3_Mouthing
246437,0.7115937457192969,0.6866973426722316,0.629785893144558,ONE,Phase_3_Mouthing
246441,0.7449829325695226,0.7235707929386371,0.6243028059826431,ONE,Phase_3_Mouthing
246445,0.7473313337209645,0.7700153696797881,0.60739698842617,ONE,Phase_3_Mouthing
246449,0.7269551295661688,0.7867248252115986,0.5831540231115433,ONE,Phase_3_Mouthing
246453,0.7064833217856435,0.7656973984645631,0.560904528213125,ONE,Phase_3_Mouthing
246457,0.6980389910716648,0.7305112100101661,0.5455562373321323,ONE,Phase_3_Mouthing
246461,0.6945547350650569,0.7048194460556119,0.5353806013705379,ONE,Phase_3_Mouthing
246465,0.6819864890743765,0.6912155598184977,0.5281063186383634,ONE,Phase_3_Mouthing
246469,0.6533523678410804,0.6833269182144688,0.5247895187513885,ONE,Phase_3_Mouthing
246473,0.6134634107684726,0.6853690127708111,0.5266529362828444,ONE,Phase_3_Mouthing
246477,0.5770699430686679,0.708192657485604,0.5313406218462347,ONE,Phase_3_Mouthing
246481,0.5618154105489491,0.7490232667343266,0.5342778977250997,ONE,Phase_3_Mouthing
246485,0.5771522781634929,0.7833009714657523,0.5324792194041352,ONE,Phase_3_Mouthing
246489,0.616950796198807,0.7800598469118786,0.5267749112950081,ONE,Phase_3_Mouthing
246493,0.6613556833875125,0.7270904735810267,0.5220770986390535,ONE,Phase_3_Mouthing
246497,0.6853260390590602,0.6436986531322361,0.5248834389088818,ONE,Phase_3_Mouthing
246501,0.6710092685057939,0.5695785774000308,0.5373961084212597,ONE,Phase_3_Mouthing
246505,0.6206234482345072,0.5392802885804951,0.5531576549162042,ONE,Phase_3_Mouthing
246509,0.5589339427688412,0.5636982737660858,0.5601963618216107,ONE,Phase_3_Mouthing
246513,0.5180958580900854,0.629102480071075,0.549539248799977,ONE,Phase_3_Mouthing
246517,0.5172910884848088,0.7063319345678775,0.5212578147009799,ONE,Phase_3_Mouthing
246521,0.5556510671206923,0.7614714743906217,0.4844178310764333,ONE,Phase_3_Mouthing
246525,0.6172050922764545,0.7682964820911481,0.45306184550937323,ONE,Phase_3_Mouthing
246529,0.6740118478326075,0.7223251278340443,0.43994434056956727,ONE,Phase_3_Mouthing
246533,0.6902428503159959,0.6478853368452479,0.44857981126143054,ONE,Phase_3_Mouthing
246537,0.6424087374175752,0.5874935101828442,0.4687146920955851,ONE,Phase_3_Mouthing
246541,0.5465218447006052,0.5731736865669954,0.483048096852184,ONE,Phase_3_Mouthing
246545,0.4572525499364722,0.5986689150502238,0.4828786538502404,ONE,Phase_3_Mouthing
246549,0.4279489757583573,0.6223129594928858,0.47636512529281455,ONE,Phase_3_Mouthing
246553,0.4680357609245649,0.6074560385373746,0.47788414833039666,ONE,Phase_3_Mouthing
246557,0.5390638800001266,0.5624592524374362,0.4900223573448087,ONE,Phase_3_Mouthing
246561,0.5883246576176822,0.5324548965334038,0.5002980678064429,ONE,Phase_3_Mouthing
246565,0.5857735396198073,0.5466107759706798,0.49631314398021587,ONE,Phase_3_Mouthing
246569,0.5372576525144191,0.5816186712439223,0.48052661011952646,ONE,Phase_3_Mouthing
246573,0.47345490271167806,0.5886570759294389,0.4680264795306367,ONE,Phase_3_Mouthing
246577,0.42943474616741933,0.5540976489345729,0.4708248614832929,ONE,Phase_3_Mouthing
246581,0.426830593794638,0.5190481392254238,0.48555084746485855,ONE,Phase_3_Mouthing
246585,0.4622328481170518,0.5321245015196872,0.4971813310457494,ONE,Phase_3_Mouthing
246589,0.5067766302455645,0.5927591329248294,0.49480282636608786,ONE,Phase_3_Mouthing
246593,0.5251253068695243,0.6522161630787081,0.481854655424162,ONE,Phase_3_Mouthing
246597,0.506140764206353,0.6663217920338581,0.4700568954411728,ONE,Phase_3_Mouthing
246601,0.4753891414103514,0.6355393756983272,0.4671350613266228,ONE,Phase_3_Mouthing
246605,0.47078547674616245,0.5949170911133159,0.4742359051712084,ONE,Phase_3_Mouthing
246609,0.5037585429199368,0.5785461805658195,0.4914517576743093,ONE,Phase_3_Mouthing
246613,0.5465344495197088,0.5964851545912018,0.5181057553507765,ONE,Phase_3_Mouthing
246617,0.5577575482521013,0.6325093889912216,0.546866624919195,ONE,Phase_3_Mouthing
246621,0.5202701738965947,0.6549704641715431,0.564634585044462,ONE,Phase_3_Mouthing
246625,0.4564096273454172,0.63587916063293,0.5642536405760672,ONE,Phase_3_Mouthing
246629,0.4084057511235672,0.5704021475213484,0.5535322611846626,ONE,Phase_3_Mouthing
246633,0.4021353694553934,0.48471280803274497,0.5490984291704077,ONE,Phase_3_Mouthing
246637,0.42774164197858383,0.4250341820419523,0.5607610154261004,ONE,Phase_3_Mouthing
246641,0.4544482325666095,0.4293854063953731,0.5827070298942311,ONE,Phase_3_Mouthing
246645,0.4615281737295885,0.49627119529482233,0.5992577043655742,ONE,Phase_3_Mouthing
246649,0.45261270110863067,0.5771177567428509,0.598192439217542,ONE,Phase_3_Mouthing
246653,0.443758381026005,0.6085534832873143,0.5799988256448685,ONE,Phase_3_Mouthing
246657,0.44491759615310783,0.563426146431623,0.5571166164697776,ONE,Phase_3_Mouthing
246661,0.45479440477224214,0.4746326840817374,0.5448773799796557,ONE,Phase_3_Mouthing
246665,0.46781724150431336,0.40777514569133655,0.5507360817403033,ONE,Phase_3_Mouthing
246669,0.47977554660281957,0.4075414932932878,0.5694110127991932,ONE,Phase_3_Mouthing
246673,0.48728816011282733,0.46525751945232685,0.5878027086635865,ONE,Phase_3_Mouthing
246677,0.487946495959261,0.5316896082608208,0.5960921656612616,ONE,Phase_3_Mouthing
246681,0.4842449412952631,0.5603420951715093,0.5955646560695023,ONE,Phase_3_Mouthing
246685,0.48424462133451024,0.5444676540193996,0.5960458743840488,ONE,Phase_3_Mouthing
246689,0.4944913435261219,0.516813012768212,0.6056125791073079,ONE,Phase_3_Mouthing
246693,0.5119866175517701,0.5137283592468765,0.6226250659629029,ONE,Phase_3_Mouthing
246697,0.5246512815934152,0.5406817612635539,0.6376108968918165,ONE,Phase_3_Mouthing
246701,0.5215988704635673,0.5741359759266274,0.6432013201886055,ONE,Phase_3_Mouthing
246705,0.5049018867182699,0.5918262963886496,0.6425894682296934,ONE,Phase_3_Mouthing
246709,0.49038674285517775,0.5919257865454111,0.6472997098981633,ONE,Phase_3_Mouthing
246713,0.4926747245491559,0.5827270934969938,0.6650020155554253,ONE,Phase_3_Mouthing
246717,0.5081084418289888,0.5668989381249241,0.6900884613672101,ONE,Phase_3_Mouthing
246721,0.5179170427208817,0.5466966878557852,0.7088504953131994,ONE,Phase_3_Mouthing
246725,0.512956901530671,0.5379019597954596,0.7141346509865704,ONE,Phase_3_Mouthing
246729,0.5095787259978203,0.5614418686723134,0.7119745790564668,ONE,Phase_3_Mouthing
