Timestamp,CH1,CH2,CH3,Label,Phase
290413,0.47398595308607316,0.7679959755946324,0.6785875836704626,NOISE,Phase_3_Mouthing
290417,0.45303183436543704,0.7224347425256669,0.6650895568707984,NOISE,Phase_3_Mouthing
290421,0.4294954950140908,0.6835726485435276,0.6795457262860478,NOISE,Phase_3_Mouthing
290425,0.38404974181230306,0.6605886476373249,0.6987910016123432,NOISE,Phase_3_Mouthing
290429,0.3292902603531265,0.644123304319694,0.686499850557895,NOISE,Phase_3_Mouthing
290433,0.3157137719196578,0.6226421060359727,0.6328912687395575,NOISE,Phase_3_Mouthing
290437,0.3807059170722228,0.6052407566897245,0.5705055831753572,NOISE,Phase_3_Mouthing
290441,0.49952181035965076,0.6211175034228259,0.5453920026885899,NOISE,Phase_3_Mouthing
290445,0.6029015790452886,0.6921377671587682,0.5722884215759868,NOISE,Phase_3_Mouthing
290449,0.6436689079085953,0.8019044856966099,0.6211101329937038,NOISE,Phase_3_Mouthing
290453,0.6357970841409911,0.8900155061618724,0.6470208680345779,NOISE,Phase_3_Mouthing
290457,0.6257708969930583,0.8873498356180727,0.6309479607964897,NOISE,Phase_3_Mouthing
290461,0.631571606947965,0.7748361460658301,0.5910140166403071,NOISE,Phase_3_Mouthing
290465,0.6196648014508895,0.6140663104920941,0.5594060539272415,NOISE,Phase_3_Mouthing
290469,0.5522609200534376,0.5100834825927224,0.5541355178489595,NOISE,Phase_3_Mouthing
290473,0.4491692880461218,0.5261262341397396,0.5725912726289364,NOISE,Phase_3_Mouthing
290477,0.3792605995170919,0.622483524780961,0.6025531608136991,NOISE,Phase_3_Mouthing
290481,0.38964987190344247,0.6858862502383787,0.6317250147737065,NOISE,Phase_3_Mouthing
290485,0.46359697442882714,0.6378535309742573,0.650938365016214,NOISE,Phase_3_Mouthing
290489,0.5456959838943809,0.517718431260976,0.656159627602687,NOISE,Phase_3_Mouthing
290493,0.588928899315545,0.44494617598175246,0.6487731506318968,NOISE,Phase_3_Mouthing
290497,0.5837405613994884,0.4977058083220353,0.6333156736282591,NOISE,Phase_3_Mouthing
290501,0.5617085432793986,0.6438630458724134,0.6170861449845401,NOISE,Phase_3_Mouthing
290505,0.5657900457532231,0.789916901611858,0.6105223528497001,NOISE,Phase_3_Mouthing
290509,0.6030271386598429,0.8692323415375077,0.6215276324246957,NOISE,Phase_3_Mouthing
290513,0.6359260027940872,0.8696552154322025,0.6468948124873135,NOISE,Phase_3_Mouthing
290517,0.6316703670736938,0.8070065995113934,0.6723688522236547,NOISE,Phase_3_Mouthing
290521,0.6064487747344806,0.7100683323348392,0.6825199029984267,NOISE,Phase_3_Mouthing
290525,0.606141822160456,0.6258421397802765,0.6706935149338793,NOISE,Phase_3_Mouthing
290529,0.6479783263394363,0.6030352045372561,0.6437251965157933,NOISE,Phase_3_Mouthing
290533,0.688671619189519,0.6522657473329342,0.620343754648422,NOISE,Phase_3_Mouthing
290537,0.6518638704417935,0.7330948983389174,0.6197038954065471,NOISE,Phase_3_Mouthing
290541,0.4995204580376495,0.7893775513173913,0.6446461750192082,NOISE,Phase_3_Mouthing
290545,0.2935121863000613,0.7904550358881067,0.6774080116167892,NOISE,Phase_3_Mouthing
290549,0.17889057760009391,0.7359755262700746,0.6960175819124041,NOISE,Phase_3_Mouthing
290553,0.27222138043079863,0.6415267235318425,0.694728022007555,NOISE,Phase_3_Mouthing
290557,0.5413195970903947,0.541488542157299,0.6871341899138355,NOISE,Phase_3_Mouthing
290561,0.802907079483072,0.4939909151788215,0.6906622675123619,NOISE,Phase_3_Mouthing
290565,0.8650632076471928,0.543833724080659,0.7083475611056139,NOISE,Phase_3_Mouthing
290569,0.6919255726678113,0.6608563858134667,0.723795211929777,NOISE,Phase_3_Mouthing
290573,0.43647866010420194,0.7407538934704457,0.7146425677000307,NOISE,Phase_3_Mouthing
290577,0.3105026619525406,0.7039105228532675,0.6753495830216095,NOISE,Phase_3_Mouthing
290581,0.40920677195736377,0.5921604363806341,0.6285992500718394,NOISE,Phase_3_Mouthing
290585,0.6431966433413354,0.5353597958698533,0.609662014634747,NOISE,Phase_3_Mouthing
290589,0.8282762374257928,0.609358599213503,0.6330370674568824,NOISE,Phase_3_Mouthing
290593,0.8387324289647601,0.7484957518384315,0.6731822398788089,NOISE,Phase_3_Mouthing
290597,0.6834433171499495,0.816726064991185,0.6835742187483806,NOISE,Phase_3_Mouthing
290601,0.46440078419979863,0.753024564865206,0.6421999654886055,NOISE,Phase_3_Mouthing
290605,0.29653211248190037,0.6253107752275259,0.5803381541702696,NOISE,Phase_3_Mouthing
290609,0.2597491242266716,0.5464444975433264,0.5597610418434105,NOISE,Phase_3_Mouthing
290613,0.3706676207388326,0.5652514533738398,0.6128473706990722,NOISE,Phase_3_Mouthing
290617,0.5571911938773909,0.6462117013361454,0.705399273630983,NOISE,Phase_3_Mouthing
290621,0.6800888560638089,0.7211980815171337,0.7665361838317757,NOISE,Phase_3_Mouthing
290625,0.6264519631246831,0.7321499461312398,0.7583420880499442,NOISE,Phase_3_Mouthing
290629,0.4038987445809131,0.6470867545843464,0.7095512020473974,NOISE,Phase_3_Mouthing
290633,0.14267245348298777,0.4832421460544874,0.6756555747850798,NOISE,Phase_3_Mouthing
290637,0.0,0.32617317562027864,0.6721024443272013,NOISE,Phase_3_Mouthing
290641,0.043081000435810715,0.29037081042042956,0.6562826609934378,NOISE,Phase_3_Mouthing
290645,0.19760314483209984,0.42066033305542333,0.5740840830650886,NOISE,Phase_3_Mouthing
290649,0.30695111831689664,0.6254056872267492,0.4156302975399617,NOISE,Phase_3_Mouthing
290653,0.2699996320966163,0.7336436525217416,0.22551233863921755,NOISE,Phase_3_Mouthing
290657,0.14659973032445622,0.6477272910145199,0.0697998395279013,NOISE,Phase_3_Mouthing
290661,0.1202073492569961,0.4432725695240507,0.0,NOISE,Phase_3_Mouthing
290665,0.32544753019031747,0.30156456033956097,0.04031136952831917,NOISE,Phase_3_Mouthing
290669,0.694807712765921,0.3352933508513872,0.19113427993328982,NOISE,Phase_3_Mouthing
290673,0.9888978177502027,0.4914906073989568,0.429019831356826,NOISE,Phase_3_Mouthing
290677,1.0,0.6302531654455045,0.698442705483847,NOISE,Phase_3_Mouthing
290681,0.7344763516217753,0.6780333857550787,0.9147246142467917,NOISE,Phase_3_Mouthing
290685,0.39917081788790015,0.6828829260153779,1.0,NOISE,Phase_3_Mouthing
290689,0.21809636793839365,0.7320636683149315,0.9383356044507891,NOISE,Phase_3_Mouthing
290693,0.2621616818439554,0.8447962586329465,0.7965390479070414,NOISE,Phase_3_Mouthing
290697,0.4346193954416917,0.9513771194843709,0.6764833545778153,NOISE,Phase_3_Mouthing
290701,0.591155871451726,0.9635261424508164,0.6372235968061646,NOISE,Phase_3_Mouthing
290705,0.6635966762773822,0.8619793728785411,0.66231765987445,NOISE,Phase_3_Mouthing
290709,0.6837825437280592,0.7209593222729289,0.6982019431192087,NOISE,Phase_3_Mouthing
290713,0.711426602400173,0.6455055714008529,0.7134654147339394,NOISE,Phase_3_Mouthing
290717,0.7534172670367688,0.6818734777794466,0.7165321410713025,NOISE,Phase_3_Mouthing
290721,0.7573896856587766,0.7891490967005007,0.7264317128954295,NOISE,Phase_3_Mouthing
290725,0.6781802684881164,0.8894750162726384,0.7424314428230254,NOISE,Phase_3_Mouthing
290729,0.5380382824786822,0.9326396046470262,0.7472489052579449,NOISE,Phase_3_Mouthing
290733,0.4145516433396683,0.9181993727170404,0.7317674635558311,NOISE,Phase_3_Mouthing
290737,0.372866282721158,0.8796858689083814,0.7077972041482208,NOISE,Phase_3_Mouthing
290741,0.413393753477859,0.8576739824094581,0.6959624138054358,NOISE,Phase_3_Mouthing
290745,0.4826745498075836,0.8714711937110902,0.7049716178724906,NOISE,Phase_3_Mouthing
290749,0.5289849570372738,0.8995530034596969,0.7246013792844056,NOISE,Phase_3_Mouthing
290753,0.5421277586549492,0.8906872437275014,0.7371175573476964,NOISE,Phase_3_Mouthing
290757,0.5411607142642408,0.8075215948445925,0.7328493587318818,NOISE,Phase_3_Mouthing
290761,0.5383391365363404,0.6669183476998993,0.7152024375622406,NOISE,Phase_3_Mouthing
290765,0.5302763637429074,0.5385433145791184,0.6942182184417987,NOISE,Phase_3_Mouthing
290769,0.5192669896057476,0.4995203339807702,0.6770006185817745,NOISE,Phase_3_Mouthing
290773,0.5217526995215583,0.5780743948474052,0.6630820941652512,NOISE,Phase_3_Mouthing
290777,0.5440401176897084,0.7275961144712771,0.6490602237425225,NOISE,Phase_3_Mouthing
290781,0.5613303357511469,0.8543326294451585,0.6377707727099523,NOISE,Phase_3_Mouthing
290785,0.5393754654841564,0.8844288059678981,0.6373998543073633,NOISE,Phase_3_Mouthing
290789,0.4777298992249253,0.8205551798719889,0.6459697803085522,NOISE,Phase_3_Mouthing
290793,0.41640523908776617,0.7384270617133686,0.643360988190671,NOISE,Phase_3_Mouthing
290797,0.39314782493927,0.7192234051586084,0.6115536537825893,NOISE,Phase_3_Mouthing
290801,0.4042255372832397,0.7717738584829164,0.5609002846006665,NOISE,Phase_3_Mouthing
290805,0.41560868962158476,0.8180952670554961,0.5222221106664716,NOISE,Phase_3_Mouthing
290809,0.40574090782313915,0.7668661158449609,0.5124776151574006,NOISE,Phase_3_Mouthing
290813,0.38533151447828295,0.6094771300376228,0.5217763488222439,NOISE,Phase_3_Mouthing
290817,0.37526004765763343,0.43787445198345826,0.5341483960810658,NOISE,Phase_3_Mouthing
290821,0.37764695005380516,0.36190899887052963,0.5457870102399298,NOISE,Phase_3_Mouthing
290825,0.37742338741750037,0.4128221974722606,0.5588509259996038,NOISE,Phase_3_Mouthing
290829,0.36685602200592676,0.52798519009015,0.5692220369508472,NOISE,Phase_3_Mouthing
290833,0.35662890660856983,0.6193734253576929,0.5684470008286674,NOISE,Phase_3_Mouthing
290837,0.3573830830433514,0.6497653745072612,0.5543153603189399,NOISE,Phase_3_Mouthing
290841,0.35663409277361924,0.6488125707271954,0.533265865436136,NOISE,Phase_3_Mouthing
290845,0.3280397846470192,0.6664150616401456,0.511157929829409,NOISE,Phase_3_Mouthing
290849,0.2707007013772616,0.7173220855381683,0.4862845236352533,NOISE,Phase_3_Mouthing
290853,0.2275420897054636,0.7721063589548881,0.45545573870112016,NOISE,Phase_3_Mouthing
290857,0.2478796825868328,0.7966805493749689,0.4232733967762442,NOISE,Phase_3_Mouthing
290861,0.33250540467875633,0.7920159454439223,0.3975328645681871,NOISE,Phase_3_Mouthing
290865,0.4287709099849618,0.7900400772622654,0.37416248339728797,NOISE,Phase_3_Mouthing
290869,0.4829900599399925,0.8090854178525446,0.33505786656825665,NOISE,Phase_3_Mouthing
290873,0.488449340869281,0.8154707163562918,0.26981321820512444,NOISE,Phase_3_Mouthing
290877,0.4767302436688597,0.7400056668174523,0.19882890839370543,NOISE,Phase_3_Mouthing
290881,0.4710114412496673,0.5469587094150411,0.16485358634166153,NOISE,Phase_3_Mouthing
290885,0.46309177700659887,0.2880027992878584,0.19335473771643474,NOISE,Phase_3_Mouthing
290889,0.4389663365080284,0.07679634351606336,0.2629434879107344,NOISE,Phase_3_Mouthing
290893,0.410871041038506,0.005526331190257934,0.3227204211499939,NOISE,Phase_3_Mouthing
290897,0.40717271072687783,0.087570073217645,0.34210750052270006,NOISE,Phase_3_Mouthing
290901,0.4332664216713248,0.26909343682621834,0.3378948160965299,NOISE,Phase_3_Mouthing
290905,0.4592140277790553,0.4754975007435419,0.3461065235023231,NOISE,Phase_3_Mouthing
290909,0.45311367667949515,0.6480717609914765,0.37291148339046243,NOISE,Phase_3_Mouthing
290913,0.41593380402163405,0.7613712716297785,0.38723793053406347,NOISE,Phase_3_Mouthing
290917,0.37444331001496284,0.8200417572287455,0.36591238315585767,NOISE,Phase_3_Mouthing
290921,0.3497581401713793,0.8305469985808333,0.3325590781968507,NOISE,Phase_3_Mouthing
290925,0.34670360091120545,0.7770496729600047,0.3350254052131647,NOISE,Phase_3_Mouthing
290929,0.366521583390288,0.6509291691803338,0.3822372361052651,NOISE,Phase_3_Mouthing
290933,0.4089507167511758,0.5125148762663634,0.41770271658281743,NOISE,Phase_3_Mouthing
290937,0.4589200662411439,0.48040738488181056,0.37289582008665595,NOISE,Phase_3_Mouthing
290941,0.4900934670693034,0.6098170003222378,0.2525910828990994,NOISE,Phase_3_Mouthing
290945,0.4920174279302431,0.7911556134241293,0.1557739081140476,NOISE,Phase_3_Mouthing
290949,0.4823027093146661,0.8221034515311408,0.19292445857815063,NOISE,Phase_3_Mouthing
290953,0.4818240412921131,0.6047720918111879,0.3749360409884183,NOISE,Phase_3_Mouthing
290957,0.48820369876418446,0.25378253941754314,0.5928342973584372,NOISE,Phase_3_Mouthing
290961,0.48729273123732875,0.0,0.715724949374133,NOISE,Phase_3_Mouthing
290965,0.48251554397430724,0.0023860087340650915,0.7049920706705444,NOISE,Phase_3_Mouthing
290969,0.4935247008928784,0.24886136282785168,0.6297261992446551,NOISE,Phase_3_Mouthing
290973,0.5252951553568729,0.5978093645379847,0.582419975422135,NOISE,Phase_3_Mouthing
290977,0.5553127432850623,0.8831802435831358,0.593524838825388,NOISE,Phase_3_Mouthing
290981,0.5582604103570878,1.0,0.6246605693704118,NOISE,Phase_3_Mouthing
290985,0.5350018315101164,0.9421752629253727,0.6277644522822944,NOISE,Phase_3_Mouthing
290989,0.5116240016015555,0.7918978438723203,0.5980532937410918,NOISE,Phase_3_Mouthing
290993,0.5131467330834318,0.6620221747307699,0.5703377765341711,NOISE,Phase_3_Mouthing
290997,0.5403477361826203,0.6164043280435739,0.5744793528989508,NOISE,Phase_3_Mouthing
291001,0.5697269743033011,0.6287908235005923,0.6044874919720475,NOISE,Phase_3_Mouthing
291005,0.574163897037839,0.6232580481952175,0.6308269787943438,NOISE,Phase_3_Mouthing
291009,0.5457490059879501,0.5588582581093968,0.6332764641815177,NOISE,Phase_3_Mouthing
291013,0.5022382793414281,0.47005566313839636,0.6157279821654416,NOISE,Phase_3_Mouthing
291017,0.4720906607245736,0.42556978333942513,0.5957751362605935,NOISE,Phase_3_Mouthing
291021,0.46999946610317206,0.459721325584714,0.5905091225869917,NOISE,Phase_3_Mouthing
291025,0.48440726084488034,0.5484022338031798,0.6107544410279262,NOISE,Phase_3_Mouthing
291029,0.4912057483386831,0.6390976268982638,0.6565910695110324,NOISE,Phase_3_Mouthing
291033,0.4809512719436878,0.6927005659410784,0.712213712389087,NOISE,Phase_3_Mouthing
291037,0.4646915108969528,0.70442599216912,0.7518624776247971,NOISE,Phase_3_Mouthing
291041,0.4464947110423179,0.700767121141961,0.7596707716745829,NOISE,Phase_3_Mouthing
291045,0.4030459059150576,0.716363559553009,0.7451388148771529,NOISE,Phase_3_Mouthing
291049,0.31116717722757664,0.7593396504523658,0.7357200070807844,NOISE,Phase_3_Mouthing
291053,0.19449088636875123,0.796190921119106,0.7522892272864503,NOISE,Phase_3_Mouthing
291057,0.11991698772206666,0.7840658110266259,0.7918491645271356,NOISE,Phase_3_Mouthing
291061,0.13462491559208142,0.7219863473465754,0.8330261089198064,NOISE,Phase_3_Mouthing
291065,0.21912328588520066,0.6570059834904955,0.8564603337051192,NOISE,Phase_3_Mouthing
291069,0.31614987629466457,0.6354508987610724,0.860100700799846,NOISE,Phase_3_Mouthing
291073,0.39150745356820843,0.6606505977406212,0.8571948108327194,NOISE,Phase_3_Mouthing
291077,0.44376042405123534,0.6990473136254771,0.8617901293789119,NOISE,Phase_3_Mouthing
291081,0.46907831518775167,0.7098948405406943,0.8770296234113317,NOISE,Phase_3_Mouthing
291085,0.4564319078182603,0.6696340692822709,0.8959051913401421,NOISE,Phase_3_Mouthing
291089,0.4191572199494784,0.5935369177336995,0.9093023888629242,NOISE,Phase_3_Mouthing
291093,0.3945527344365803,0.5403588199365151,0.9106988936436876,NOISE,Phase_3_Mouthing
291097,0.40188670698547274,0.5689476902318389,0.8961617390057551,NOISE,Phase_3_Mouthing
291101,0.42394507469502574,0.6742657696135299,0.866294642344381,NOISE,Phase_3_Mouthing
291105,0.4341454842961921,0.7820903528627076,0.8312265215734621,NOISE,Phase_3_Mouthing
291109,0.42415043759277615,0.8202514431071014,0.8098511189157392,NOISE,Phase_3_Mouthing
291113,0.4044366126641651,0.7857514988988713,0.8166662662583574,NOISE,Phase_3_Mouthing
291117,0.39174222259113084,0.7349566885885565,0.845241516915166,NOISE,Phase_3_Mouthing
291121,0.39792086817043515,0.7193667109568159,0.8684249641428927,NOISE,Phase_3_Mouthing
291125,0.4249428388603998,0.7400763304960793,0.8623589297727279,NOISE,Phase_3_Mouthing
291129,0.4671080035397649,0.7578220863664831,0.8321882500865092,NOISE,Phase_3_Mouthing
291133,0.5112288232778144,0.7382111586027829,0.8084236486865234,NOISE,Phase_3_Mouthing
291137,0.5309790526799864,0.6864861078371515,0.8140260868317348,NOISE,Phase_3_Mouthing
291141,0.4965761037158874,0.6400739980285838,0.8391825195651381,NOISE,Phase_3_Mouthing
291145,0.4089619021206363,0.6292052668641243,0.8532497992787786,NOISE,Phase_3_Mouthing
291149,0.31566112797352486,0.6492597999765592,0.8387392964287228,NOISE,Phase_3_Mouthing
291153,0.2707559196431554,0.6716583432150748,0.8081362736447589,NOISE,Phase_3_Mouthing
291157,0.2834106792728131,0.6734403665577567,0.7871595382508615,NOISE,Phase_3_Mouthing
291161,0.3237070859120018,0.6534212138810506,0.7856483079187758,NOISE,Phase_3_Mouthing
291165,0.3692021564181754,0.630657169002109,0.7886609615256756,NOISE,Phase_3_Mouthing
291169,0.4216830607930142,0.6336044384461552,0.7758807703177338,NOISE,Phase_3_Mouthing
291173,0.4815449870281636,0.6781055853646546,0.744175235719993,NOISE,Phase_3_Mouthing
291177,0.5293193086824575,0.7438585790576785,0.7070807300391135,NOISE,Phase_3_Mouthing
291181,0.5414691946173485,0.7813870256498175,0.6776677918105877,NOISE,Phase_3_Mouthing
291185,0.5142137655629145,0.7572451818933752,0.659393023457051,NOISE,Phase_3_Mouthing
291189,0.4638345765258895,0.6911463671506685,0.6498913697508704,NOISE,Phase_3_Mouthing
291193,0.4097180562690816,0.6379706848729148,0.6448070495237865,NOISE,Phase_3_Mouthing
291197,0.3658638253122794,0.6327710168831545,0.639312474884328,NOISE,Phase_3_Mouthing
291201,0.34402605883457243,0.6617979757119078,0.6327740204231864,NOISE,Phase_3_Mouthing
291205,0.35092642307106525,0.6877272987147364,0.6298075761280284,NOISE,Phase_3_Mouthing
291209,0.3780443292870052,0.6921804117598801,0.630527716919277,NOISE,Phase_3_Mouthing
291213,0.40492926485527025,0.6868525688221114,0.6235927255643748,NOISE,Phase_3_Mouthing
291217,0.42276404188358596,0.6897304831475329,0.5985139026523543,NOISE,Phase_3_Mouthing
291221,0.449329270506932,0.6992524037203515,0.56442005601821,NOISE,Phase_3_Mouthing
291225,0.505995305641105,0.6930317086503781,0.5458403811778458,NOISE,Phase_3_Mouthing
291229,0.5768427584761266,0.6519880604495716,0.5552297703364589,NOISE,Phase_3_Mouthing
291233,0.6062431960626194,0.5876410160615811,0.5774135022795022,NOISE,Phase_3_Mouthing
291237,0.5522707422242517,0.5411530820830338,0.5867457647267638,NOISE,Phase_3_Mouthing
291241,0.4394953132687567,0.5461904662037796,0.5736245232400338,NOISE,Phase_3_Mouthing
291245,0.346215361916461,0.5919185569498588,0.5493283382773987,NOISE,Phase_3_Mouthing
291249,0.33506455530823065,0.631461544756242,0.5312919468037092,NOISE,Phase_3_Mouthing
291253,0.4001469788997598,0.631920261359469,0.5301758985220658,NOISE,Phase_3_Mouthing
291257,0.48314328277293117,0.6104477994822011,0.5470012243125069,NOISE,Phase_3_Mouthing
291261,0.5345341063475294,0.6140406644396015,0.5746877969584694,NOISE,Phase_3_Mouthing
291265,0.550707450919842,0.66746628168299,0.6010628141213543,NOISE,Phase_3_Mouthing
291269,0.5518195728226912,0.7499326722929953,0.6154999991993407,NOISE,Phase_3_Mouthing
