Timestamp,CH1,CH2,CH3,Label,Phase
524033,0.4323575151027084,0.3779316081298372,0.6069016879958717,TWO,Phase_3_Mouthing
524037,0.4692367162918324,0.386817589049834,0.5996116131948778,TWO,Phase_3_Mouthing
524041,0.4856809801675015,0.3720963931124026,0.5948285208901858,TWO,Phase_3_Mouthing
524045,0.4763069132261915,0.33773730483094055,0.5869467285784161,TWO,Phase_3_Mouthing
524049,0.45159633890889167,0.2988449746761832,0.5719469720197291,TWO,Phase_3_Mouthing
524053,0.4305261820476297,0.2849821425869572,0.5538303604132153,TWO,Phase_3_Mouthing
524057,0.4275852557829976,0.31891828578303333,0.5439195080346523,TWO,Phase_3_Mouthing
524061,0.4408260229212497,0.38065731274048575,0.5501008607319378,TWO,Phase_3_Mouthing
524065,0.4542742215399546,0.4105757001501552,0.566927107748523,TWO,Phase_3_Mouthing
524069,0.45511099452647497,0.369399152391882,0.5786185189926103,TWO,Phase_3_Mouthing
524073,0.44637238730928186,0.2892083084231717,0.5725352932829164,TWO,Phase_3_Mouthing
524077,0.44114081838484925,0.24616770024316478,0.549319134382011,TWO,Phase_3_Mouthing
524081,0.44722821766057985,0.2803074973767324,0.5198851006007152,TWO,Phase_3_Mouthing
524085,0.45930654550545524,0.3539501658291794,0.4937636037020783,TWO,Phase_3_Mouthing
524089,0.46462663418907785,0.39482709592515536,0.47245504883368056,TWO,Phase_3_Mouthing
524093,0.4563938991135138,0.37334581056150223,0.45393528014084156,TWO,Phase_3_Mouthing
524097,0.44125847791957856,0.3267990566602131,0.43941411406050107,TWO,Phase_3_Mouthing
524101,0.4309979256711659,0.3069953273107742,0.4318274006806282,TWO,Phase_3_Mouthing
524105,0.42818856031874797,0.3203491939496746,0.428944433519019,TWO,Phase_3_Mouthing
524109,0.4256888861090327,0.33467858625684604,0.42210770322387314,TWO,Phase_3_Mouthing
524113,0.42009935373816193,0.33358223452338576,0.4038803820408206,TWO,Phase_3_Mouthing
524117,0.41949953339335877,0.33676377601863217,0.37640977021336497,TWO,Phase_3_Mouthing
524121,0.43475691552315127,0.3615585633455423,0.35145069158179465,TWO,Phase_3_Mouthing
524125,0.4647443197788978,0.3884550130581957,0.34187543371394274,TWO,Phase_3_Mouthing
524129,0.49275711003599487,0.38240898718831284,0.35211309921887507,TWO,Phase_3_Mouthing
524133,0.4998598685445116,0.3373966695565558,0.3746577971910421,TWO,Phase_3_Mouthing
524137,0.48223616961017823,0.2829178949960778,0.39471937880819946,TWO,Phase_3_Mouthing
524141,0.4542687407648624,0.25078817097612727,0.40006739750151593,TWO,Phase_3_Mouthing
524145,0.43511157258245053,0.250077345222267,0.3894742358681964,TWO,Phase_3_Mouthing
524149,0.43398423237072886,0.2723338429694981,0.37313514242915713,TWO,Phase_3_Mouthing
524153,0.44770613575354157,0.30507996507018825,0.3642443013694944,TWO,Phase_3_Mouthing
524157,0.4681858351925179,0.33535319664682783,0.36888335244798637,TWO,Phase_3_Mouthing
524161,0.48779265009775835,0.35154988443752777,0.38361860950611143,TWO,Phase_3_Mouthing
524165,0.4986507324920832,0.3508656692721916,0.40247889938153236,TWO,Phase_3_Mouthing
524169,0.49469061419918664,0.34236713367472504,0.42407353181678,TWO,Phase_3_Mouthing
524173,0.4790948142916086,0.3378280168380214,0.44984663350924414,TWO,Phase_3_Mouthing
524177,0.46418129416064463,0.33984038593273885,0.47785854853986903,TWO,Phase_3_Mouthing
524181,0.45835836798427243,0.34162669550168717,0.503446669032709,TWO,Phase_3_Mouthing
524185,0.4571894263395659,0.33880279670936764,0.5261431279943556,TWO,Phase_3_Mouthing
524189,0.4524856843903227,0.33799189183757505,0.5508589936265156,TWO,Phase_3_Mouthing
524193,0.44634678637449693,0.3497257118227624,0.5807746753923599,TWO,Phase_3_Mouthing
524197,0.4492645513126859,0.37315271369388814,0.6132604592836947,TWO,Phase_3_Mouthing
524201,0.4652195947545942,0.39335953550180114,0.6446331062787193,TWO,Phase_3_Mouthing
524205,0.4852149449112185,0.39745822585835544,0.6754620570857485,TWO,Phase_3_Mouthing
524209,0.4973626970750431,0.38964983187688235,0.7085625746567628,TWO,Phase_3_Mouthing
524213,0.49891306635860383,0.3852758407636941,0.7431153787396892,TWO,Phase_3_Mouthing
524217,0.49531268572797743,0.39164336956821644,0.7727321903154157,TWO,Phase_3_Mouthing
524221,0.48982927957332223,0.4004816430813185,0.7896860433797277,TWO,Phase_3_Mouthing
524225,0.4791651865239959,0.40040087235332017,0.7911709954761886,TWO,Phase_3_Mouthing
524229,0.46165125066767604,0.3919351712579709,0.7821380017713225,TWO,Phase_3_Mouthing
524233,0.44583272181967315,0.38630088623807046,0.7723249421044243,TWO,Phase_3_Mouthing
524237,0.44494653535618683,0.3908242575499603,0.7699027695393201,TWO,Phase_3_Mouthing
524241,0.4630538219083831,0.40007199184951314,0.776891974722755,TWO,Phase_3_Mouthing
524245,0.4913145317648502,0.4030494152219054,0.7890070842562401,TWO,Phase_3_Mouthing
524249,0.5175226957685622,0.39573234146043057,0.7983564952800913,TWO,Phase_3_Mouthing
524253,0.5340258401570893,0.38210765197038943,0.7975520996827743,TWO,Phase_3_Mouthing
524257,0.5371656974335918,0.36424287755376783,0.7851716313695284,TWO,Phase_3_Mouthing
524261,0.527274780157733,0.3390750126548541,0.7689651511842278,TWO,Phase_3_Mouthing
524265,0.5119733830602357,0.30952466193268247,0.7608045434301669,TWO,Phase_3_Mouthing
524269,0.5025177111404708,0.29197875979689003,0.7654240147920826,TWO,Phase_3_Mouthing
524273,0.5032309015793376,0.302408411121014,0.7750348458336274,TWO,Phase_3_Mouthing
524277,0.5093505132806359,0.3352307334287466,0.7772123454146683,TWO,Phase_3_Mouthing
524281,0.5163029909553181,0.36522999473823076,0.7676676535865071,TWO,Phase_3_Mouthing
524285,0.524210762181789,0.37480086421655207,0.7536129008235182,TWO,Phase_3_Mouthing
524289,0.531774352700012,0.3736806140405958,0.744750483476752,TWO,Phase_3_Mouthing
524293,0.5339110169047306,0.3853890330403987,0.7426669232939612,TWO,Phase_3_Mouthing
524297,0.5293922145717971,0.41576424603687107,0.740132908206038,TWO,Phase_3_Mouthing
524301,0.5244479922018661,0.4421244476309563,0.730068643426732,TWO,Phase_3_Mouthing
524305,0.5243124257366516,0.4381972482632745,0.71355800614602,TWO,Phase_3_Mouthing
524309,0.5257663547389767,0.40688919211319574,0.6989657022283645,TWO,Phase_3_Mouthing
524313,0.5222393099228314,0.3802229583263337,0.6947592233121482,TWO,Phase_3_Mouthing
524317,0.5128569660220419,0.3829321650166848,0.7029627621181772,TWO,Phase_3_Mouthing
524321,0.5026432516595868,0.4033769521379594,0.7169570915694672,TWO,Phase_3_Mouthing
524325,0.4965170979810428,0.409773728887626,0.7249731522251025,TWO,Phase_3_Mouthing
524329,0.4965373831206503,0.39201516413941506,0.7187011905385777,TWO,Phase_3_Mouthing
524333,0.5028858402711688,0.37581569062530273,0.7010176013123883,TWO,Phase_3_Mouthing
524337,0.5138915444354691,0.39180773841006983,0.684401724208483,TWO,Phase_3_Mouthing
524341,0.5245874600319576,0.4378380486761881,0.6796238639708007,TWO,Phase_3_Mouthing
524345,0.5264610800015618,0.47813979136610696,0.6857994975663511,TWO,Phase_3_Mouthing
524349,0.5113921290890928,0.4779868537794652,0.6932847121038457,TWO,Phase_3_Mouthing
524353,0.4801546448500866,0.4349125497623085,0.6968786570055282,TWO,Phase_3_Mouthing
524357,0.44761389919479844,0.3778166852070279,0.7030597574299302,TWO,Phase_3_Mouthing
524361,0.43458824601598534,0.3420279496148872,0.7199544732412287,TWO,Phase_3_Mouthing
524365,0.4506457584417171,0.3460765263919716,0.7408248243832534,TWO,Phase_3_Mouthing
524369,0.48518148509987225,0.38506783462427735,0.7439667378499513,TWO,Phase_3_Mouthing
524373,0.516055572386173,0.43876208680629236,0.7140841194413818,TWO,Phase_3_Mouthing
524377,0.5269175175673101,0.48407045441407937,0.6624828686124309,TWO,Phase_3_Mouthing
524381,0.5181560623503829,0.5034711288804449,0.6222889949678488,TWO,Phase_3_Mouthing
524385,0.5045648207818586,0.48984345899170495,0.6218636764438678,TWO,Phase_3_Mouthing
524389,0.503274027178181,0.4510246741164568,0.6613898333867362,TWO,Phase_3_Mouthing
524393,0.5206855422229153,0.40886466002861754,0.7127201144857587,TWO,Phase_3_Mouthing
524397,0.5475116556776781,0.38672904268356506,0.7411647513386004,TWO,Phase_3_Mouthing
524401,0.5666972745038403,0.3940613978272296,0.7309298545575498,TWO,Phase_3_Mouthing
524405,0.5686088344667464,0.42278272227671015,0.694752974531777,TWO,Phase_3_Mouthing
524409,0.5589039638034268,0.45613154976089587,0.6611915829510273,TWO,Phase_3_Mouthing
524413,0.5506309946811283,0.47880424371667274,0.650375582313533,TWO,Phase_3_Mouthing
524417,0.5502156034205612,0.4827249542676734,0.6586607997823684,TWO,Phase_3_Mouthing
524421,0.5539358880260842,0.46983317804162167,0.6652513189345161,TWO,Phase_3_Mouthing
524425,0.5568801025726501,0.450486191623805,0.65395173390781,TWO,Phase_3_Mouthing
524429,0.5603503366454917,0.435387048704417,0.6295927712812716,TWO,Phase_3_Mouthing
524433,0.5676511024237326,0.42724152306903984,0.6142911092825447,TWO,Phase_3_Mouthing
524437,0.5748791701613325,0.4211876981191882,0.6269451400181585,TWO,Phase_3_Mouthing
524441,0.5701673569402224,0.4124939329916636,0.663602757895565,TWO,Phase_3_Mouthing
524445,0.5449428030808405,0.40159572948609557,0.6959125442449436,TWO,Phase_3_Mouthing
524449,0.5066480837881084,0.3921117532774553,0.6914375552269597,TWO,Phase_3_Mouthing
524453,0.4778967289772544,0.38681483812411543,0.6415608153258797,TWO,Phase_3_Mouthing
524457,0.47808174649788077,0.38743743143591614,0.5721038491564725,TWO,Phase_3_Mouthing
524461,0.503985676183664,0.397677442009537,0.5235645053901182,TWO,Phase_3_Mouthing
524465,0.5326229692242131,0.4226777941581072,0.5182846964631553,TWO,Phase_3_Mouthing
524469,0.5455960663460699,0.46152670317346683,0.5465772690080763,TWO,Phase_3_Mouthing
524473,0.5460755659781543,0.5013406738513733,0.5817404048340289,TWO,Phase_3_Mouthing
524477,0.5485655764672464,0.5243847998113227,0.6035629462638662,TWO,Phase_3_Mouthing
524481,0.5576667782436544,0.5237309973844398,0.6082416194595053,TWO,Phase_3_Mouthing
524485,0.5646574011365123,0.5093636549461193,0.6031687907850849,TWO,Phase_3_Mouthing
524489,0.5640077224506294,0.4972478658317841,0.5978374455522435,TWO,Phase_3_Mouthing
524493,0.5639479602442327,0.494771068385643,0.5984105506987748,TWO,Phase_3_Mouthing
524497,0.5743083317205522,0.49848452348747874,0.606261061720972,TWO,Phase_3_Mouthing
524501,0.5892880472160466,0.502957335950161,0.6190506828788924,TWO,Phase_3_Mouthing
524505,0.5927258957438498,0.5074360029773483,0.6335560639350247,TWO,Phase_3_Mouthing
524509,0.5806131928692252,0.5137318084521311,0.6480707475596539,TWO,Phase_3_Mouthing
524513,0.5679100750796992,0.520806357195422,0.6621572320898309,TWO,Phase_3_Mouthing
524517,0.5689009879996693,0.5227161977442268,0.6754461329564821,TWO,Phase_3_Mouthing
524521,0.5796076590948943,0.5114120280004817,0.6876445690898063,TWO,Phase_3_Mouthing
524525,0.5858862197540852,0.4833647829739845,0.6974563019324048,TWO,Phase_3_Mouthing
524529,0.5816121480734626,0.4455232537748836,0.7004816186584464,TWO,Phase_3_Mouthing
524533,0.5710267354602854,0.41255548465740394,0.692098242067727,TWO,Phase_3_Mouthing
524537,0.5582170363423213,0.3948958047297727,0.6744107613764778,TWO,Phase_3_Mouthing
524541,0.5427717113460383,0.39053238162054493,0.6562909931527507,TWO,Phase_3_Mouthing
524545,0.5242467115924458,0.39050180547633045,0.6438763970739911,TWO,Phase_3_Mouthing
524549,0.5045970984015946,0.3895625013640021,0.6339866771658397,TWO,Phase_3_Mouthing
524553,0.48566793768057365,0.38814109296302596,0.619452624347311,TWO,Phase_3_Mouthing
524557,0.4674315821916502,0.386928879766675,0.5989354711592085,TWO,Phase_3_Mouthing
