Timestamp,CH1,CH2,CH3,Label,Phase
403065,0.5585693993450271,0.6145178718620384,0.6674286361071787,THREE,Phase_3_Mouthing
403069,0.512422231710206,0.7175386635647467,0.6612726563772559,THREE,Phase_3_Mouthing
403073,0.4862400239528947,0.788891256100379,0.6513847084969289,THREE,Phase_3_Mouthing
403077,0.49561339007353444,0.7654269421618916,0.6445208960082219,THREE,Phase_3_Mouthing
403081,0.52969796361778,0.6630409434294063,0.6455532400050508,THREE,Phase_3_Mouthing
403085,0.5601054689599199,0.5603648221402866,0.6538909131475634,THREE,Phase_3_Mouthing
403089,0.5625758470287557,0.5321531790750824,0.665325469625527,THREE,Phase_3_Mouthing
403093,0.5366516256784306,0.5894935091713475,0.6753890787847268,THREE,Phase_3_Mouthing
403097,0.5076186954736114,0.6774996936711041,0.6806371376114363,THREE,Phase_3_Mouthing
403101,0.5043124305570428,0.7289215940447059,0.678953153513379,THREE,Phase_3_Mouthing
403105,0.5307851724654464,0.719305140740913,0.6709927201736189,THREE,Phase_3_Mouthing
403109,0.5615174705088157,0.6761529500355729,0.6613834038432596,THREE,Phase_3_Mouthing
403113,0.5676450156829828,0.6458861729687083,0.6564281010083153,THREE,Phase_3_Mouthing
403117,0.5479121125426305,0.6539762749844,0.6587858995011984,THREE,Phase_3_Mouthing
403121,0.5308993572193755,0.6873510633009488,0.66490827840611,THREE,Phase_3_Mouthing
403125,0.5440738812173458,0.7095457122419032,0.6693993084775566,THREE,Phase_3_Mouthing
403129,0.5817005000219101,0.6964968823598231,0.6714208351818701,THREE,Phase_3_Mouthing
403133,0.6070807558429169,0.6593270054805745,0.6742575529437936,THREE,Phase_3_Mouthing
403137,0.587814678305508,0.6297120544088164,0.6784824455250661,THREE,Phase_3_Mouthing
403141,0.527864690659381,0.6251051986871206,0.6793600669314381,THREE,Phase_3_Mouthing
403145,0.4656529918738119,0.6335910351642178,0.6733239628635415,THREE,Phase_3_Mouthing
403149,0.4403781362021257,0.6330332781505004,0.6640360817462444,THREE,Phase_3_Mouthing
403153,0.45656245350207186,0.6200620904558058,0.6585375696385274,THREE,Phase_3_Mouthing
403157,0.48187216969670627,0.6144948445511247,0.6590315614486455,THREE,Phase_3_Mouthing
403161,0.484025217134099,0.6340847596079094,0.6619982931116749,THREE,Phase_3_Mouthing
403165,0.4665279059167273,0.6717530147034085,0.6644058703927878,THREE,Phase_3_Mouthing
403169,0.4593992614807973,0.7040434591468095,0.666262383564524,THREE,Phase_3_Mouthing
403173,0.47716223518039763,0.7166332326284305,0.6653210461525505,THREE,Phase_3_Mouthing
403177,0.4992250259673767,0.7110781441406577,0.6522598690728906,THREE,Phase_3_Mouthing
403181,0.49674368021685483,0.6867855156479791,0.6142145957070286,THREE,Phase_3_Mouthing
403185,0.46782484108798933,0.6282377303077245,0.5422999432478053,THREE,Phase_3_Mouthing
403189,0.43389341204076765,0.5188745729133941,0.4340172715150117,THREE,Phase_3_Mouthing
403193,0.40602754833899946,0.3648244382520334,0.29299025161478043,THREE,Phase_3_Mouthing
403197,0.3727917871112013,0.19937682712015434,0.1376281633438516,THREE,Phase_3_Mouthing
403201,0.32770919162511947,0.06605182040579317,0.015895763697981055,THREE,Phase_3_Mouthing
403205,0.2936267509492209,0.0,0.0,THREE,Phase_3_Mouthing
403209,0.30473285031183733,0.017747650551184217,0.14241381022871588,THREE,Phase_3_Mouthing
403213,0.36743990324244974,0.11082504193024632,0.41963064612095313,THREE,Phase_3_Mouthing
403217,0.44905680137377235,0.2438185066325307,0.7219243057310738,THREE,Phase_3_Mouthing
403221,0.5067778176873409,0.36651100247091983,0.9169504112771633,THREE,Phase_3_Mouthing
403225,0.5240099456721299,0.4411052738640896,0.9422970901538162,THREE,Phase_3_Mouthing
403229,0.5168969467464899,0.4650293631966344,0.8442149308510764,THREE,Phase_3_Mouthing
403233,0.5088657659596542,0.4654627143258786,0.7265790700872216,THREE,Phase_3_Mouthing
403237,0.5060575461689898,0.46917149326920204,0.6626783636070253,THREE,Phase_3_Mouthing
403241,0.5008674661069004,0.4819246513695953,0.6546394201308823,THREE,Phase_3_Mouthing
403245,0.49116356381150184,0.49966920746455523,0.6651175606985831,THREE,Phase_3_Mouthing
403249,0.4846120436568231,0.5291233109670991,0.6691241119663127,THREE,Phase_3_Mouthing
403253,0.4857794918479692,0.5830401768589444,0.6695001375609585,THREE,Phase_3_Mouthing
403257,0.4904564991409457,0.6552301159045901,0.6764251689367006,THREE,Phase_3_Mouthing
403261,0.49466710027731997,0.713282963584784,0.6887641776492669,THREE,Phase_3_Mouthing
403265,0.49911862556688985,0.7249346035429537,0.697226246493211,THREE,Phase_3_Mouthing
403269,0.5010682734458319,0.6893377561869921,0.6964186394846642,THREE,Phase_3_Mouthing
403273,0.4917522235577159,0.6374976719216618,0.6885520905169411,THREE,Phase_3_Mouthing
403277,0.469326565707384,0.6026574602986668,0.6787896352492714,THREE,Phase_3_Mouthing
403281,0.44817183863433724,0.5931974567554514,0.6712347312557658,THREE,Phase_3_Mouthing
403285,0.44689910084259993,0.5931535030966557,0.6684983350263805,THREE,Phase_3_Mouthing
403289,0.4686680445716147,0.584895115968563,0.6714769309384294,THREE,Phase_3_Mouthing
403293,0.49824473868338837,0.5695476051577649,0.6779456401459064,THREE,Phase_3_Mouthing
403297,0.5164320223978345,0.5658275411044441,0.682638482144802,THREE,Phase_3_Mouthing
403301,0.5138692586185601,0.5885200938889741,0.6805323499926376,THREE,Phase_3_Mouthing
403305,0.49472790735373456,0.6288484698980605,0.670888631556791,THREE,Phase_3_Mouthing
403309,0.47265987125664366,0.6594212988171605,0.6580039846849101,THREE,Phase_3_Mouthing
403313,0.46130880861492973,0.6590412008042716,0.647549937775451,THREE,Phase_3_Mouthing
403317,0.4644112133382237,0.6293988323092583,0.64199424116771,THREE,Phase_3_Mouthing
403321,0.47505883864295945,0.5888274076737104,0.6399840635993465,THREE,Phase_3_Mouthing
403325,0.4836507014332542,0.5566626636929548,0.6400343035479827,THREE,Phase_3_Mouthing
403329,0.48394370566194495,0.5453161247746332,0.6428039878426606,THREE,Phase_3_Mouthing
403333,0.4753951365115747,0.5593875151812608,0.6477375739220192,THREE,Phase_3_Mouthing
403337,0.46523234197023766,0.5929416810530523,0.6491794421633441,THREE,Phase_3_Mouthing
403341,0.46336760560632084,0.625803407929122,0.6403342938674192,THREE,Phase_3_Mouthing
403345,0.4686705488963013,0.6297582249494772,0.6225578457031532,THREE,Phase_3_Mouthing
403349,0.46614939152433393,0.5894393336505067,0.6070723638256018,THREE,Phase_3_Mouthing
403353,0.4460262538554885,0.5227292988467356,0.6037425392161367,THREE,Phase_3_Mouthing
403357,0.42023386484107367,0.47505264011341874,0.60913941085825,THREE,Phase_3_Mouthing
403361,0.40924882088300363,0.48297405798350207,0.6095557453899753,THREE,Phase_3_Mouthing
403365,0.41520078055498594,0.539092675076113,0.5968954570189379,THREE,Phase_3_Mouthing
403369,0.4204509391820019,0.5967444518484961,0.5782630723310241,THREE,Phase_3_Mouthing
403373,0.4139088953028226,0.6136812491337341,0.567062889175655,THREE,Phase_3_Mouthing
403377,0.4062689554265832,0.5899974165423778,0.566837631658016,THREE,Phase_3_Mouthing
403381,0.41407868748034254,0.5601961278513863,0.5678788469828372,THREE,Phase_3_Mouthing
403385,0.4378028391374487,0.5516414504007858,0.5591927567224195,THREE,Phase_3_Mouthing
403389,0.461421746094595,0.5590666403825832,0.5396400052835229,THREE,Phase_3_Mouthing
403393,0.4677737822974674,0.5599677592042448,0.5163672189868781,THREE,Phase_3_Mouthing
403397,0.45003486483106686,0.544462987848895,0.4961169815225522,THREE,Phase_3_Mouthing
403401,0.4148194196257008,0.5233943787146549,0.4810442511468368,THREE,Phase_3_Mouthing
403405,0.3812558403927834,0.5127139529059948,0.4709110111093373,THREE,Phase_3_Mouthing
403409,0.37213736364967454,0.516983462659756,0.4646263422521975,THREE,Phase_3_Mouthing
403413,0.39539535494581124,0.5274611232177827,0.45832687250567267,THREE,Phase_3_Mouthing
403417,0.43349272906833913,0.5332202283419543,0.4459306743136007,THREE,Phase_3_Mouthing
403421,0.4579888508067395,0.5326173573863272,0.42562567529110795,THREE,Phase_3_Mouthing
403425,0.45508066031528704,0.5319176981014171,0.404876422916124,THREE,Phase_3_Mouthing
403429,0.43296468822728146,0.5338903322900047,0.395239553894222,THREE,Phase_3_Mouthing
403433,0.40802442060350963,0.5338788976553207,0.40073390471771925,THREE,Phase_3_Mouthing
403437,0.3914607909017879,0.5288877256320941,0.4125780203877579,THREE,Phase_3_Mouthing
403441,0.38795925529199166,0.5239232178210024,0.4164310227924591,THREE,Phase_3_Mouthing
403445,0.3979960894168686,0.5245880842302788,0.4051957823607061,THREE,Phase_3_Mouthing
403449,0.416197380525152,0.5271075256301339,0.38570048053155676,THREE,Phase_3_Mouthing
403453,0.4316444858459207,0.5209068985499284,0.37318455902309433,THREE,Phase_3_Mouthing
403457,0.4362156732628976,0.5012823156060455,0.377658495384156,THREE,Phase_3_Mouthing
403461,0.43235505020448517,0.4767417659724626,0.3946327188187317,THREE,Phase_3_Mouthing
403465,0.4281859667546795,0.4617428281582502,0.4108299850602654,THREE,Phase_3_Mouthing
403469,0.4261936289894231,0.4632166149806744,0.4200953056765894,THREE,Phase_3_Mouthing
403473,0.4233469108064866,0.47755886501147854,0.4309765526337967,THREE,Phase_3_Mouthing
403477,0.42254037025841856,0.49974556217414173,0.45567284842506206,THREE,Phase_3_Mouthing
403481,0.4345810140799139,0.5282251010732721,0.4935693452278159,THREE,Phase_3_Mouthing
403485,0.46318213475377357,0.5581041658226464,0.5301327452338251,THREE,Phase_3_Mouthing
