Timestamp,CH1,CH2,CH3,Label,Phase
258081,0.5599234043052115,0.5824658536366601,0.6052767657955902,NOISE,Phase_3_Mouthing
258085,0.5359029549994458,0.5702087932348692,0.6008774490966037,NOISE,Phase_3_Mouthing
258089,0.5604161588128862,0.5023611859469722,0.6309378070681586,NOISE,Phase_3_Mouthing
258093,0.5625873702310347,0.41627196381783754,0.6462210486975501,NOISE,Phase_3_Mouthing
258097,0.4874089586642922,0.37359462653581277,0.6321999072047817,NOISE,Phase_3_Mouthing
258101,0.37291959370562067,0.3934801967014129,0.6175497874458414,NOISE,Phase_3_Mouthing
258105,0.3271461220654444,0.4368330605969849,0.6274242792214522,NOISE,Phase_3_Mouthing
258109,0.4135717152309461,0.4558561198412931,0.6474849990259174,NOISE,Phase_3_Mouthing
258113,0.5673287215944668,0.44725446290718623,0.6423248546552786,NOISE,Phase_3_Mouthing
258117,0.6496581180693479,0.44919899085177595,0.6018030234935726,NOISE,Phase_3_Mouthing
258121,0.5943277519334786,0.4948003204889975,0.5588289934273931,NOISE,Phase_3_Mouthing
258125,0.48003575704866364,0.577846341425476,0.5568142013253042,NOISE,Phase_3_Mouthing
258129,0.43855604475729315,0.6569439621135097,0.6017019394466068,NOISE,Phase_3_Mouthing
258133,0.5039905344833434,0.6843323255838445,0.652517739890542,NOISE,Phase_3_Mouthing
258137,0.5815821465722532,0.6396747880235448,0.6626289015545684,NOISE,Phase_3_Mouthing
258141,0.5665826033418544,0.549833908337499,0.6265155282761243,NOISE,Phase_3_Mouthing
258145,0.4617512286858441,0.4736420965074285,0.5814990059949441,NOISE,Phase_3_Mouthing
258149,0.3579441208539911,0.4550770403078685,0.5658503373943017,NOISE,Phase_3_Mouthing
258153,0.3231604436286116,0.48535266300305535,0.5815465429009161,NOISE,Phase_3_Mouthing
258157,0.34603482485576226,0.5128022145043243,0.6004620730567483,NOISE,Phase_3_Mouthing
258161,0.3819826543851746,0.49426891800303685,0.6018695597174857,NOISE,Phase_3_Mouthing
258165,0.4106150277987597,0.4397345782852353,0.5948811102950013,NOISE,Phase_3_Mouthing
258169,0.42489725952056145,0.4035693949996808,0.6011598872504789,NOISE,Phase_3_Mouthing
258173,0.39653108433499057,0.4268867084187482,0.6241574077352624,NOISE,Phase_3_Mouthing
258177,0.3011883828070372,0.49276906465033,0.6445332464316953,NOISE,Phase_3_Mouthing
258181,0.1820669598244613,0.5473538572284135,0.6436731835334195,NOISE,Phase_3_Mouthing
258185,0.14523995737198736,0.5609517457066381,0.6262002028975185,NOISE,Phase_3_Mouthing
258189,0.2570961481326229,0.5544063727612104,0.620027175928484,NOISE,Phase_3_Mouthing
258193,0.4562948457831162,0.5644493801513062,0.6524246086712187,NOISE,Phase_3_Mouthing
258197,0.5972445220293872,0.5978328617104387,0.7183884374508822,NOISE,Phase_3_Mouthing
258201,0.5863685937946093,0.6276511341492829,0.7737973050980157,NOISE,Phase_3_Mouthing
258205,0.4575826365994848,0.6271828649990316,0.7721766129050038,NOISE,Phase_3_Mouthing
258209,0.3160993803052469,0.5982774765301313,0.7136194825456602,NOISE,Phase_3_Mouthing
258213,0.24127701767503737,0.5665084521050405,0.6493082025037812,NOISE,Phase_3_Mouthing
258217,0.25426048173304017,0.553060505071216,0.6309861396963758,NOISE,Phase_3_Mouthing
258221,0.33773589351039135,0.5556528738513273,0.6604520149020656,NOISE,Phase_3_Mouthing
258225,0.4477293431445824,0.5600212954195172,0.6955934706662054,NOISE,Phase_3_Mouthing
258229,0.5227299895240833,0.566252942249365,0.7022883083460222,NOISE,Phase_3_Mouthing
258233,0.5196818713626559,0.5909834705151331,0.6879655940521491,NOISE,Phase_3_Mouthing
258237,0.4457687657366658,0.6361839107228033,0.6798686137619764,NOISE,Phase_3_Mouthing
258241,0.34119105618982515,0.6681979742429545,0.6841282192791024,NOISE,Phase_3_Mouthing
258245,0.24188140530285335,0.6484530271379829,0.6832527631830103,NOISE,Phase_3_Mouthing
258249,0.17709327278322995,0.5873002286131599,0.6703565824147955,NOISE,Phase_3_Mouthing
258253,0.18280396286028816,0.5471972442215131,0.664589734719545,NOISE,Phase_3_Mouthing
258257,0.27824017408083124,0.5772260279674207,0.683269837981583,NOISE,Phase_3_Mouthing
258261,0.4284430326083851,0.6545736023784758,0.712959682191442,NOISE,Phase_3_Mouthing
258265,0.5603483679467116,0.7085513268771204,0.722567465737603,NOISE,Phase_3_Mouthing
258269,0.624237530045849,0.6994869901070481,0.7005372039761316,NOISE,Phase_3_Mouthing
258273,0.6242883488180122,0.6564254507944655,0.6678159933374979,NOISE,Phase_3_Mouthing
258277,0.5926821769141887,0.6340745591072948,0.653433247519629,NOISE,Phase_3_Mouthing
258281,0.5572663646434287,0.6489451430350254,0.6642849280731261,NOISE,Phase_3_Mouthing
258285,0.534855661438577,0.6692386784683894,0.6817672396893436,NOISE,Phase_3_Mouthing
258289,0.5261942818807366,0.6592459759855887,0.6835805748852947,NOISE,Phase_3_Mouthing
258293,0.5013178576275762,0.6192061249428961,0.6638341369477425,NOISE,Phase_3_Mouthing
258297,0.41235637090791943,0.5799746511092689,0.6342896111133968,NOISE,Phase_3_Mouthing
258301,0.2520384425555256,0.5687379979010037,0.6136019321855474,NOISE,Phase_3_Mouthing
258305,0.1007158486898477,0.5859975385773706,0.6160904951713039,NOISE,Phase_3_Mouthing
258309,0.08463552895202933,0.6116454315746455,0.64166438756745,NOISE,Phase_3_Mouthing
258313,0.2576887856716497,0.6274188609647425,0.6711983509785341,NOISE,Phase_3_Mouthing
258317,0.5303401411162608,0.6326736928244941,0.6788833052554184,NOISE,Phase_3_Mouthing
258321,0.7469951256570091,0.639740621765111,0.656318164716435,NOISE,Phase_3_Mouthing
258325,0.8362920770879253,0.655340965854073,0.6199678935278202,NOISE,Phase_3_Mouthing
258329,0.8505529737615461,0.6701372104513618,0.5877224656487061,NOISE,Phase_3_Mouthing
258333,0.8562952241877845,0.6684335290158953,0.5500723459779049,NOISE,Phase_3_Mouthing
258337,0.8446117968955299,0.6428445247562529,0.4733803288253659,NOISE,Phase_3_Mouthing
258341,0.7810284664063655,0.5955152629761966,0.34096150877357434,NOISE,Phase_3_Mouthing
258345,0.6908841835481921,0.5347914024093475,0.19404582858049954,NOISE,Phase_3_Mouthing
258349,0.6340796428295968,0.4834215810387382,0.12131113561478309,NOISE,Phase_3_Mouthing
258353,0.6106680368839349,0.4803403981966265,0.18912216247557745,NOISE,Phase_3_Mouthing
258357,0.5500111257811547,0.5449794600164986,0.3757485114485549,NOISE,Phase_3_Mouthing
258361,0.4121560647980434,0.6296594817304929,0.58367790588245,NOISE,Phase_3_Mouthing
258365,0.26373593187869726,0.6382604515564282,0.7203583732682599,NOISE,Phase_3_Mouthing
258369,0.21533668851416918,0.5270297386975488,0.7601111300167752,NOISE,Phase_3_Mouthing
258373,0.2921018115387319,0.3765634761920622,0.7334556139918518,NOISE,Phase_3_Mouthing
258377,0.40820595293985346,0.32398540354385436,0.6803407605626234,NOISE,Phase_3_Mouthing
258381,0.48158980779831023,0.41400520183919526,0.6251075418022194,NOISE,Phase_3_Mouthing
258385,0.5334146924065588,0.5478669092372291,0.579691413239003,NOISE,Phase_3_Mouthing
258389,0.6411869763813176,0.5997611286262879,0.5504589853153825,NOISE,Phase_3_Mouthing
258393,0.8156688887847611,0.5617435232473129,0.5398228134933485,NOISE,Phase_3_Mouthing
258397,0.9608989314813499,0.5405880633436148,0.547476994360035,NOISE,Phase_3_Mouthing
258401,0.959314715056185,0.6139813619390814,0.5707500227701999,NOISE,Phase_3_Mouthing
258405,0.7856788985729963,0.7275195111312046,0.6022010133062841,NOISE,Phase_3_Mouthing
258409,0.5420195854747051,0.7594482881664096,0.6283539976176303,NOISE,Phase_3_Mouthing
258413,0.38567245994929683,0.6697401117582067,0.6348742419650748,NOISE,Phase_3_Mouthing
258417,0.409449164521325,0.5512864621510734,0.6181824371021897,NOISE,Phase_3_Mouthing
258421,0.5747584851064569,0.5273649489137909,0.592256230875803,NOISE,Phase_3_Mouthing
258425,0.7556417743160325,0.6207973522199847,0.576953756440343,NOISE,Phase_3_Mouthing
258429,0.8460785682674462,0.7390193901015524,0.5770521290982593,NOISE,Phase_3_Mouthing
258433,0.8271132561146005,0.7733547916447773,0.5795255802003122,NOISE,Phase_3_Mouthing
258437,0.7491416216198163,0.689787770905565,0.5725667476740927,NOISE,Phase_3_Mouthing
258441,0.6723394416165892,0.5298466989480252,0.5579973832430756,NOISE,Phase_3_Mouthing
258445,0.6235361765121917,0.36255637893565185,0.5426246719409803,NOISE,Phase_3_Mouthing
258449,0.5909318293200699,0.25694473228072034,0.5277917806236384,NOISE,Phase_3_Mouthing
258453,0.5498397265672517,0.2684827715236324,0.5130924326104188,NOISE,Phase_3_Mouthing
258457,0.4976569828506834,0.4043074770392859,0.5026089511252095,NOISE,Phase_3_Mouthing
258461,0.46628372355704434,0.5966797806646491,0.5005295742920205,NOISE,Phase_3_Mouthing
258465,0.4936098000065861,0.7391210727057675,0.5049650282297904,NOISE,Phase_3_Mouthing
258469,0.5766075268805877,0.766278427446217,0.511300274459903,NOISE,Phase_3_Mouthing
258473,0.6586580934704194,0.7006562551100814,0.5169235543014485,NOISE,Phase_3_Mouthing
258477,0.6768654041837343,0.6239102328786906,0.5173169628860578,NOISE,Phase_3_Mouthing
258481,0.6253931939085304,0.6018811331636594,0.5041391090681652,NOISE,Phase_3_Mouthing
258485,0.5625333491750116,0.6320243811245024,0.4767249690833705,NOISE,Phase_3_Mouthing
258489,0.5501893079314472,0.6600338303749995,0.45130905899777624,NOISE,Phase_3_Mouthing
258493,0.5930442306439286,0.6397060912885686,0.44692575040668875,NOISE,Phase_3_Mouthing
258497,0.6414340984975245,0.5676727933409316,0.46154347412200325,NOISE,Phase_3_Mouthing
258501,0.6467003693851575,0.47274183219116467,0.47206549369425427,NOISE,Phase_3_Mouthing
258505,0.6053825392187757,0.39807164149468416,0.46051749946746673,NOISE,Phase_3_Mouthing
258509,0.5511297038937748,0.38952560172867445,0.43258700224057944,NOISE,Phase_3_Mouthing
258513,0.5133046268436975,0.4620691542324722,0.4080988310020334,NOISE,Phase_3_Mouthing
258517,0.491125769221836,0.5602263153702413,0.40120540337367866,NOISE,Phase_3_Mouthing
258521,0.46583985014661133,0.5876508326691288,0.4129138592977023,NOISE,Phase_3_Mouthing
258525,0.4283268951858684,0.5149283784280291,0.43316897898905204,NOISE,Phase_3_Mouthing
258529,0.38973718084497255,0.44101277420136226,0.4432584328506195,NOISE,Phase_3_Mouthing
258533,0.37055288141438103,0.49872273989762794,0.4259106336904975,NOISE,Phase_3_Mouthing
258537,0.38432663038618453,0.6906290566756238,0.38532455696065393,NOISE,Phase_3_Mouthing
258541,0.4270870940350209,0.8591217187306998,0.3508393302225577,NOISE,Phase_3_Mouthing
258545,0.47640179083333334,0.845238782760679,0.34461604095495946,NOISE,Phase_3_Mouthing
258549,0.5050950959812424,0.656684106195411,0.3481921064636872,NOISE,Phase_3_Mouthing
258553,0.5038944550152699,0.4546687724357478,0.32270050818199497,NOISE,Phase_3_Mouthing
258557,0.48953085087358017,0.3884448051425913,0.2681160430025044,NOISE,Phase_3_Mouthing
258561,0.4844801838086133,0.46898247571453827,0.23759145106405724,NOISE,Phase_3_Mouthing
258565,0.4901831435925437,0.5965507818719233,0.2733080845918899,NOISE,Phase_3_Mouthing
258569,0.48717500111737105,0.6743988314034123,0.3447742582673116,NOISE,Phase_3_Mouthing
258573,0.4613299627712579,0.6794527912445741,0.3775971875394402,NOISE,Phase_3_Mouthing
258577,0.4217970842778303,0.6482128585150646,0.339819698065956,NOISE,Phase_3_Mouthing
258581,0.38995783300085457,0.6250826962044793,0.2750650161444235,NOISE,Phase_3_Mouthing
258585,0.37812848337862925,0.6235131012781326,0.24510148074687224,NOISE,Phase_3_Mouthing
258589,0.38550893285694326,0.6175449348078829,0.26250717420693187,NOISE,Phase_3_Mouthing
258593,0.4084807450402941,0.5675600363885305,0.29557209065321277,NOISE,Phase_3_Mouthing
258597,0.44233411444232734,0.46767856518582784,0.32186438096949194,NOISE,Phase_3_Mouthing
258601,0.4724810395828504,0.3700340412647284,0.3494963776484714,NOISE,Phase_3_Mouthing
258605,0.477903897832787,0.34587663191167145,0.3868360177245645,NOISE,Phase_3_Mouthing
258609,0.45316129314299114,0.41121630105056783,0.4173691947477848,NOISE,Phase_3_Mouthing
258613,0.4213811761684397,0.500604804959351,0.4184443588167479,NOISE,Phase_3_Mouthing
258617,0.41514236403507065,0.5306349918439824,0.3922500421007908,NOISE,Phase_3_Mouthing
258621,0.4426991496545185,0.48881151073995743,0.36322802461057946,NOISE,Phase_3_Mouthing
258625,0.47771081008274796,0.4445724551798504,0.35046330786101154,NOISE,Phase_3_Mouthing
258629,0.4851812556422339,0.46759016848660057,0.3573852078641535,NOISE,Phase_3_Mouthing
258633,0.456942228837536,0.5499471170698843,0.3854262005278913,NOISE,Phase_3_Mouthing
258637,0.4198844011130722,0.6212747865545624,0.4374930073616466,NOISE,Phase_3_Mouthing
258641,0.4082461932459345,0.630120512663423,0.5015004024310655,NOISE,Phase_3_Mouthing
258645,0.42924784454895354,0.5920002940965345,0.5485104565310028,NOISE,Phase_3_Mouthing
258649,0.4597680379855676,0.5594812335206004,0.5601601315648981,NOISE,Phase_3_Mouthing
258653,0.4770521998341767,0.5639872826351452,0.5478386081426216,NOISE,Phase_3_Mouthing
258657,0.48449678054120154,0.5931483523734402,0.5353511553306035,NOISE,Phase_3_Mouthing
258661,0.4999376064514063,0.6104294320826747,0.5318165339909299,NOISE,Phase_3_Mouthing
258665,0.5260164261459386,0.5858696367782821,0.5301880362272534,NOISE,Phase_3_Mouthing
258669,0.5464254769532991,0.5180925224273202,0.5251226608972708,NOISE,Phase_3_Mouthing
258673,0.5511174968372987,0.44233964119565145,0.5230733686696799,NOISE,Phase_3_Mouthing
258677,0.551207341370152,0.4138271300191505,0.5352966850932115,NOISE,Phase_3_Mouthing
258681,0.5630146261262041,0.46410778417458215,0.5645515436299349,NOISE,Phase_3_Mouthing
258685,0.5862131125201587,0.5643601448994706,0.6004223914105963,NOISE,Phase_3_Mouthing
258689,0.6052025393109896,0.6424328093308844,0.6289405718386589,NOISE,Phase_3_Mouthing
